Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
26.5749,0.2223,1.7452,-0.3043,-0.1493,-0.2337,0.0099,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3882,1.3611,-0.2765,0.1951,-0.2837,0.3086,-0.887
26.5881,0.2223,1.7451,-0.3044,-0.1494,-0.2336,0.0100,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3882,1.3612,-0.2764,0.1952,-0.2838,0.3084,-0.887
26.6043,0.2223,1.7451,-0.3044,-0.1495,-0.2337,0.0099,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3883,1.3613,-0.2763,0.1954,-0.2839,0.3082,-0.887
26.6174,0.2223,1.7451,-0.3044,-0.1495,-0.2338,0.0101,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3883,1.3614,-0.2762,0.1954,-0.2839,0.3081,-0.887
26.6308,0.2222,1.7452,-0.3045,-0.1495,-0.2339,0.0100,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3883,1.3615,-0.2762,0.1954,-0.2838,0.3080,-0.887
26.6439,0.2222,1.7452,-0.3045,-0.1493,-0.2340,0.0099,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3616,-0.2761,0.1954,-0.2837,0.3079,-0.887
26.6585,0.2222,1.7453,-0.3044,-0.1490,-0.2340,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3617,-0.2760,0.1954,-0.2835,0.3076,-0.887
26.6719,0.2222,1.7454,-0.3044,-0.1488,-0.2340,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3619,-0.2759,0.1954,-0.2832,0.3074,-0.887
26.6855,0.2222,1.7454,-0.3044,-0.1485,-0.2342,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3620,-0.2758,0.1955,-0.2830,0.3071,-0.887
26.6998,0.2221,1.7455,-0.3044,-0.1483,-0.2344,0.0097,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3621,-0.2758,0.1958,-0.2828,0.3069,-0.887
26.7132,0.2221,1.7456,-0.3045,-0.1482,-0.2345,0.0097,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3623,-0.2757,0.1962,-0.2827,0.3066,-0.887
26.7280,0.2221,1.7456,-0.3045,-0.1482,-0.2345,0.0097,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3623,-0.2757,0.1967,-0.2826,0.3063,-0.887
26.7421,0.2221,1.7456,-0.3046,-0.1482,-0.2347,0.0097,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3885,1.3622,-0.2756,0.1973,-0.2825,0.3060,-0.888
26.7562,0.2220,1.7456,-0.3046,-0.1481,-0.2348,0.0097,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3885,1.3622,-0.2755,0.1977,-0.2823,0.3059,-0.887
26.7700,0.2220,1.7457,-0.3047,-0.1481,-0.2350,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3885,1.3622,-0.2754,0.1982,-0.2822,0.3059,-0.887
26.7829,0.2220,1.7457,-0.3047,-0.1480,-0.2350,0.0095,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3885,1.3624,-0.2754,0.1992,-0.2815,0.3053,-0.888
26.7966,0.2220,1.7457,-0.3047,-0.1480,-0.2351,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3886,1.3626,-0.2753,0.2005,-0.2807,0.3045,-0.888
26.8127,0.2220,1.7457,-0.3047,-0.1479,-0.2353,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3886,1.3628,-0.2753,0.2019,-0.2799,0.3037,-0.888
26.8252,0.2220,1.7457,-0.3047,-0.1478,-0.2355,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3887,1.3629,-0.2754,0.2034,-0.2797,0.3028,-0.888
26.8382,0.2219,1.7457,-0.3047,-0.1478,-0.2356,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3888,1.3630,-0.2755,0.2049,-0.2795,0.3020,-0.888
26.8528,0.2219,1.7458,-0.3047,-0.1477,-0.2355,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3889,1.3632,-0.2755,0.2085,-0.2780,0.3010,-0.888
26.8669,0.2219,1.7458,-0.3046,-0.1477,-0.2355,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3890,1.3633,-0.2756,0.2129,-0.2760,0.2998,-0.888
26.8802,0.2218,1.7458,-0.3046,-0.1476,-0.2356,0.0095,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3891,1.3635,-0.2757,0.2171,-0.2742,0.2987,-0.888
26.8949,0.2217,1.7457,-0.3045,-0.1476,-0.2356,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3892,1.3636,-0.2758,0.2211,-0.2720,0.2963,-0.888
26.9091,0.2216,1.7457,-0.3045,-0.1476,-0.2354,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3893,1.3637,-0.2760,0.2248,-0.2701,0.2941,-0.889
26.9231,0.2216,1.7457,-0.3044,-0.1477,-0.2353,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3894,1.3638,-0.2760,0.2277,-0.2678,0.2923,-0.889
26.9370,0.2215,1.7457,-0.3044,-0.1478,-0.2353,0.0095,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3895,1.3639,-0.2759,0.2305,-0.2657,0.2906,-0.890
26.9506,0.2215,1.7456,-0.3043,-0.1479,-0.2352,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3897,1.3640,-0.2759,0.2331,-0.2637,0.2889,-0.890
26.9639,0.2214,1.7456,-0.3043,-0.1480,-0.2352,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3899,1.3640,-0.2759,0.2352,-0.2625,0.2871,-0.891
26.9779,0.2214,1.7456,-0.3042,-0.1481,-0.2350,0.0095,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3902,1.3640,-0.2759,0.2373,-0.2613,0.2854,-0.891
26.9929,0.2213,1.7456,-0.3042,-0.1481,-0.2349,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3902,1.3641,-0.2758,0.2389,-0.2610,0.2853,-0.891
27.0071,0.2213,1.7456,-0.3041,-0.1481,-0.2349,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3902,1.3642,-0.2757,0.2405,-0.2607,0.2852,-0.890
27.0204,0.2212,1.7456,-0.3041,-0.1481,-0.2349,0.0091,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3902,1.3643,-0.2756,0.2421,-0.2604,0.2851,-0.890
27.0341,0.2211,1.7456,-0.3040,-0.1481,-0.2350,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3903,1.3645,-0.2755,0.2425,-0.2602,0.2850,-0.890
27.0481,0.2210,1.7456,-0.3040,-0.1481,-0.2350,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3903,1.3648,-0.2752,0.2428,-0.2601,0.2852,-0.890
27.0632,0.2210,1.7456,-0.3039,-0.1481,-0.2351,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3903,1.3653,-0.2750,0.2428,-0.2603,0.2859,-0.890
27.0772,0.2209,1.7456,-0.3039,-0.1481,-0.2351,0.0091,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3903,1.3659,-0.2749,0.2430,-0.2605,0.2867,-0.889
27.0915,0.2209,1.7456,-0.3038,-0.1480,-0.2351,0.0091,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3903,1.3668,-0.2745,0.2426,-0.2609,0.2876,-0.889
27.1047,0.2209,1.7456,-0.3038,-0.1480,-0.2352,0.0091,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3904,1.3676,-0.2742,0.2422,-0.2614,0.2887,-0.889
27.1175,0.2208,1.7456,-0.3037,-0.1480,-0.2352,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3903,1.3683,-0.2742,0.2413,-0.2626,0.2907,-0.888
27.1313,0.2208,1.7456,-0.3037,-0.1480,-0.2352,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3902,1.3689,-0.2741,0.2403,-0.2639,0.2931,-0.887
27.1457,0.2208,1.7456,-0.3037,-0.1479,-0.2351,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3902,1.3695,-0.2741,0.2393,-0.2652,0.2953,-0.886
27.1587,0.2207,1.7456,-0.3036,-0.1479,-0.2351,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3900,1.3701,-0.2740,0.2383,-0.2662,0.2970,-0.886
27.1732,0.2207,1.7456,-0.3036,-0.1480,-0.2351,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3898,1.3707,-0.2738,0.2374,-0.2671,0.2984,-0.885
27.1872,0.2207,1.7455,-0.3036,-0.1480,-0.2351,0.0092,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3896,1.3710,-0.2737,0.2361,-0.2681,0.2995,-0.885
27.2013,0.2207,1.7456,-0.3035,-0.1479,-0.2352,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3894,1.3713,-0.2736,0.2348,-0.2691,0.3006,-0.884
27.2161,0.2207,1.7456,-0.3035,-0.1478,-0.2352,0.0093,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3892,1.3716,-0.2735,0.2336,-0.2700,0.3016,-0.884
27.2302,0.2206,1.7456,-0.3034,-0.1478,-0.2353,0.0094,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3891,1.3718,-0.2735,0.2330,-0.2700,0.3026,-0.884
27.2421,0.2206,1.7456,-0.3034,-0.1478,-0.2354,0.0095,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3889,1.3721,-0.2735,0.2324,-0.2700,0.3035,-0.884
27.2570,0.2206,1.7456,-0.3034,-0.1478,-0.2356,0.0096,-0.961,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3889,1.3722,-0.2735,0.2319,-0.2698,0.3044,-0.884
27.2721,0.2206,1.7456,-0.3034,-0.1478,-0.2357,0.0098,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3888,1.3724,-0.2736,0.2313,-0.2697,0.3053,-0.883
27.2874,0.2206,1.7456,-0.3033,-0.1478,-0.2358,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3888,1.3726,-0.2736,0.2312,-0.2693,0.3055,-0.884
27.3117,0.2206,1.7456,-0.3033,-0.1477,-0.2359,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3887,1.3728,-0.2736,0.2311,-0.2689,0.3057,-0.884
27.3243,0.2206,1.7456,-0.3032,-0.1476,-0.2361,0.0100,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3887,1.3730,-0.2737,0.2312,-0.2675,0.3053,-0.884
27.3378,0.2206,1.7456,-0.3032,-0.1477,-0.2364,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3887,1.3731,-0.2738,0.2314,-0.2656,0.3047,-0.885
27.3510,0.2206,1.7457,-0.3032,-0.1475,-0.2365,0.0097,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3887,1.3732,-0.2739,0.2317,-0.2639,0.3041,-0.886
27.3656,0.2206,1.7457,-0.3031,-0.1475,-0.2366,0.0096,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3887,1.3735,-0.2740,0.2321,-0.2625,0.3025,-0.886
27.3800,0.2207,1.7458,-0.3030,-0.1475,-0.2366,0.0094,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3886,1.3740,-0.2741,0.2326,-0.2611,0.3009,-0.887
27.4029,0.2207,1.7458,-0.3028,-0.1470,-0.2365,0.0093,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3886,1.3743,-0.2739,0.2326,-0.2600,0.2999,-0.888
27.4161,0.2207,1.7458,-0.3027,-0.1470,-0.2366,0.0095,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3885,1.3747,-0.2737,0.2328,-0.2591,0.2989,-0.888
27.4291,0.2206,1.7458,-0.3026,-0.1471,-0.2366,0.0097,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3885,1.3748,-0.2738,0.2333,-0.2592,0.2979,-0.889
27.4423,0.2206,1.7458,-0.3026,-0.1473,-0.2367,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3750,-0.2738,0.2339,-0.2593,0.2967,-0.889
27.4559,0.2206,1.7458,-0.3025,-0.1474,-0.2366,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3751,-0.2737,0.2344,-0.2592,0.2959,-0.889
27.4705,0.2206,1.7458,-0.3025,-0.1475,-0.2366,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3752,-0.2736,0.2349,-0.2592,0.2951,-0.889
27.4833,0.2206,1.7458,-0.3024,-0.1476,-0.2367,0.0102,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3753,-0.2736,0.2355,-0.2593,0.2943,-0.889
27.4978,0.2206,1.7458,-0.3023,-0.1475,-0.2368,0.0102,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3753,-0.2734,0.2358,-0.2598,0.2938,-0.889
27.5104,0.2206,1.7458,-0.3023,-0.1475,-0.2368,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3884,1.3754,-0.2732,0.2362,-0.2602,0.2934,-0.889
27.5251,0.2206,1.7458,-0.3022,-0.1474,-0.2367,0.0100,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3883,1.3754,-0.2731,0.2366,-0.2603,0.2932,-0.889
27.5378,0.2206,1.7459,-0.3021,-0.1474,-0.2367,0.0098,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3882,1.3755,-0.2729,0.2371,-0.2603,0.2929,-0.889
27.5515,0.2206,1.7459,-0.3020,-0.1473,-0.2367,0.0097,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3881,1.3755,-0.2728,0.2373,-0.2603,0.2928,-0.889
27.5671,0.2206,1.7459,-0.3019,-0.1472,-0.2367,0.0097,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3880,1.3755,-0.2726,0.2375,-0.2610,0.2928,-0.889
27.5806,0.2205,1.7459,-0.3018,-0.1472,-0.2368,0.0098,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3878,1.3755,-0.2725,0.2374,-0.2617,0.2929,-0.888
27.5945,0.2205,1.7460,-0.3018,-0.1471,-0.2368,0.0098,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3876,1.3757,-0.2722,0.2368,-0.2630,0.2928,-0.888
27.6213,0.2206,1.7460,-0.3017,-0.1471,-0.2367,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3874,1.3758,-0.2719,0.2360,-0.2648,0.2928,-0.888
27.6339,0.2206,1.7460,-0.3016,-0.1471,-0.2367,0.0100,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3870,1.3763,-0.2718,0.2343,-0.2664,0.2930,-0.888
27.6463,0.2205,1.7460,-0.3016,-0.1471,-0.2366,0.0102,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3867,1.3767,-0.2717,0.2329,-0.2675,0.2932,-0.888
27.6599,0.2205,1.7460,-0.3015,-0.1470,-0.2367,0.0104,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3867,1.3767,-0.2717,0.2331,-0.2669,0.2933,-0.888
27.6748,0.2206,1.7460,-0.3014,-0.1471,-0.2367,0.0105,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3867,1.3768,-0.2716,0.2332,-0.2663,0.2934,-0.888
27.6892,0.2206,1.7460,-0.3013,-0.1469,-0.2368,0.0103,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3866,1.3768,-0.2715,0.2360,-0.2648,0.2914,-0.888
27.7154,0.2206,1.7460,-0.3012,-0.1466,-0.2367,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3864,1.3769,-0.2714,0.2406,-0.2626,0.2880,-0.889
27.7295,0.2207,1.7460,-0.3009,-0.1464,-0.2366,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3862,1.3767,-0.2714,0.2537,-0.2621,0.2769,-0.889
27.7433,0.2207,1.7460,-0.3008,-0.1464,-0.2366,0.0103,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3861,1.3765,-0.2714,0.2602,-0.2617,0.2714,-0.889
27.7558,0.2207,1.7459,-0.3007,-0.1466,-0.2367,0.0105,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3858,1.3762,-0.2714,0.2686,-0.2662,0.2667,-0.887
27.7694,0.2208,1.7459,-0.3007,-0.1469,-0.2368,0.0108,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3854,1.3756,-0.2714,0.2760,-0.2700,0.2623,-0.884
27.7817,0.2208,1.7458,-0.3006,-0.1472,-0.2370,0.0109,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3849,1.3751,-0.2713,0.2823,-0.2733,0.2585,-0.882
27.7955,0.2209,1.7458,-0.3006,-0.1475,-0.2373,0.0107,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3845,1.3744,-0.2710,0.2839,-0.2768,0.2575,-0.881
27.8081,0.2210,1.7458,-0.3006,-0.1476,-0.2375,0.0105,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3842,1.3737,-0.2708,0.2856,-0.2797,0.2563,-0.880
27.8211,0.2210,1.7458,-0.3005,-0.1476,-0.2376,0.0102,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3840,1.3731,-0.2709,0.2862,-0.2792,0.2574,-0.880
27.8348,0.2211,1.7458,-0.3004,-0.1477,-0.2377,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3840,1.3731,-0.2709,0.2863,-0.2791,0.2577,-0.880
27.8485,0.2211,1.7458,-0.3003,-0.1476,-0.2377,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3838,1.3725,-0.2711,0.2871,-0.2784,0.2591,-0.879
27.8612,0.2211,1.7458,-0.3002,-0.1477,-0.2378,0.0100,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3838,1.3724,-0.2712,0.2874,-0.2775,0.2605,-0.879
27.8762,0.2212,1.7457,-0.3001,-0.1477,-0.2377,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3838,1.3724,-0.2713,0.2879,-0.2765,0.2618,-0.879
27.8904,0.2212,1.7457,-0.3000,-0.1478,-0.2376,0.0099,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3838,1.3723,-0.2713,0.2884,-0.2739,0.2636,-0.879
27.9036,0.2211,1.7457,-0.2999,-0.1478,-0.2376,0.0101,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3839,1.3722,-0.2714,0.2892,-0.2711,0.2655,-0.879
27.9177,0.2211,1.7456,-0.2998,-0.1479,-0.2377,0.0102,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3839,1.3722,-0.2714,0.2899,-0.2684,0.2676,-0.879
27.9317,0.2212,1.7456,-0.2998,-0.1481,-0.2378,0.0104,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3840,1.3722,-0.2712,0.2893,-0.2634,0.2762,-0.878
27.9563,0.2213,1.7456,-0.2997,-0.1481,-0.2380,0.0102,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3840,1.3723,-0.2710,0.2886,-0.2589,0.2834,-0.877
27.9835,0.2214,1.7456,-0.2995,-0.1480,-0.2382,0.0097,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3853,1.3722,-0.2691,0.2855,-0.2581,0.2792,-0.880
28.0106,0.2214,1.7456,-0.2992,-0.1482,-0.2382,0.0093,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3871,1.3720,-0.2677,0.2808,-0.2567,0.2736,-0.883
28.0231,0.2215,1.7456,-0.2990,-0.1484,-0.2381,0.0091,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3878,1.3717,-0.2672,0.2796,-0.2580,0.2724,-0.884
28.0380,0.2215,1.7455,-0.2989,-0.1486,-0.2381,0.0091,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3881,1.3715,-0.2671,0.2789,-0.2588,0.2718,-0.884
28.0516,0.2215,1.7455,-0.2988,-0.1487,-0.2380,0.0090,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3882,1.3715,-0.2670,0.2790,-0.2591,0.2722,-0.884
28.0678,0.2215,1.7455,-0.2988,-0.1488,-0.2380,0.0090,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3882,1.3714,-0.2670,0.2791,-0.2594,0.2728,-0.883
28.0935,0.2215,1.7455,-0.2987,-0.1488,-0.2380,0.0089,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3883,1.3713,-0.2670,0.2791,-0.2598,0.2736,-0.883
28.1073,0.2216,1.7454,-0.2985,-0.1489,-0.2379,0.0087,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3880,1.3714,-0.2669,0.2786,-0.2617,0.2781,-0.881
28.1205,0.2216,1.7454,-0.2984,-0.1490,-0.2379,0.0088,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3879,1.3714,-0.2669,0.2780,-0.2638,0.2817,-0.880
28.1357,0.2216,1.7453,-0.2984,-0.1492,-0.2379,0.0088,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3878,1.3714,-0.2669,0.2775,-0.2655,0.2849,-0.878
28.1516,0.2216,1.7452,-0.2985,-0.1494,-0.2377,0.0088,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3877,1.3713,-0.2670,0.2770,-0.2671,0.2877,-0.877
28.1769,0.2215,1.7453,-0.2986,-0.1495,-0.2376,0.0088,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3877,1.3713,-0.2670,0.2762,-0.2683,0.2887,-0.877
28.1908,0.2216,1.7453,-0.2986,-0.1495,-0.2377,0.0088,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3877,1.3712,-0.2670,0.2757,-0.2683,0.2890,-0.877
28.2051,0.2216,1.7454,-0.2986,-0.1493,-0.2377,0.0088,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3877,1.3711,-0.2671,0.2753,-0.2684,0.2893,-0.877
28.2192,0.2217,1.7454,-0.2986,-0.1489,-0.2380,0.0087,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3877,1.3711,-0.2671,0.2751,-0.2684,0.2894,-0.877
28.2326,0.2219,1.7455,-0.2986,-0.1484,-0.2383,0.0084,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3879,1.3710,-0.2671,0.2751,-0.2685,0.2891,-0.877
28.2473,0.2219,1.7455,-0.2986,-0.1482,-0.2387,0.0085,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3880,1.3709,-0.2671,0.2752,-0.2686,0.2889,-0.877
28.2613,0.2220,1.7455,-0.2987,-0.1480,-0.2390,0.0086,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3881,1.3708,-0.2671,0.2756,-0.2686,0.2885,-0.877
28.2749,0.2221,1.7456,-0.2987,-0.1479,-0.2392,0.0086,-0.960,0.0184,1.0953,-0.2088,-0.5765,0.0840,-0.0953,-0.807,0.3882,1.3707,-0.2670,0.2760,-0.2686,0.2881,-0.877
