Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
20.9380,-0.2140,1.3986,0.1549,-0.2583,-0.3931,-0.0075,0.882,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2165,0.8211,0.3654,-0.1117,-0.2716,-0.5057,0.811
20.9677,-0.2132,1.3986,0.1546,-0.2573,-0.3938,-0.0086,0.882,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2210,0.8223,0.3640,-0.1144,-0.2706,-0.5073,0.810
20.9949,-0.2126,1.3986,0.1544,-0.2563,-0.3948,-0.0095,0.882,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2217,0.8218,0.3633,-0.1214,-0.2649,-0.5067,0.811
21.0229,-0.2120,1.3978,0.1540,-0.2529,-0.3964,-0.0101,0.883,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2221,0.8215,0.3628,-0.1257,-0.2604,-0.5063,0.812
21.0495,-0.2115,1.3972,0.1538,-0.2474,-0.3989,-0.0100,0.883,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2222,0.8216,0.3621,-0.1256,-0.2587,-0.5057,0.813
21.0775,-0.2111,1.3956,0.1537,-0.2400,-0.4020,-0.0097,0.884,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2220,0.8215,0.3615,-0.1251,-0.2571,-0.5049,0.814
21.1078,-0.2111,1.3941,0.1537,-0.2297,-0.4064,-0.0092,0.884,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2211,0.8211,0.3612,-0.1251,-0.2566,-0.5049,0.815
21.1410,-0.2112,1.3923,0.1536,-0.2190,-0.4121,-0.0088,0.884,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2192,0.8203,0.3610,-0.1251,-0.2562,-0.5051,0.815
21.1630,-0.2115,1.3904,0.1538,-0.2084,-0.4184,-0.0091,0.884,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2184,0.8197,0.3609,-0.1246,-0.2572,-0.5067,0.813
21.1888,-0.2123,1.3876,0.1544,-0.1959,-0.4259,-0.0120,0.883,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2138,0.8190,0.3618,-0.1273,-0.2596,-0.5070,0.812
21.2160,-0.2130,1.3851,0.1547,-0.1743,-0.4353,-0.0172,0.883,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2083,0.8212,0.3635,-0.1348,-0.2714,-0.5099,0.805
21.2340,-0.2134,1.3821,0.1548,-0.1518,-0.4453,-0.0203,0.882,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2028,0.8257,0.3656,-0.1451,-0.2901,-0.5148,0.794
21.2588,-0.2135,1.3800,0.1551,-0.1375,-0.4514,-0.0193,0.881,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2000,0.8278,0.3663,-0.1517,-0.2956,-0.5185,0.788
21.2884,-0.2133,1.3760,0.1560,-0.1162,-0.4588,-0.0145,0.881,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1952,0.8376,0.3681,-0.1593,-0.3148,-0.5266,0.773
21.3147,-0.2132,1.3714,0.1566,-0.0946,-0.4639,-0.0082,0.881,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1909,0.8487,0.3735,-0.1623,-0.3470,-0.5410,0.749
21.3274,-0.2130,1.3668,0.1573,-0.0728,-0.4687,-0.0030,0.880,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1880,0.8533,0.3798,-0.1639,-0.3747,-0.5544,0.725
21.3433,-0.2128,1.3645,0.1575,-0.0619,-0.4696,0.0017,0.881,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1865,0.8556,0.3823,-0.1649,-0.3864,-0.5596,0.714
21.3555,-0.2128,1.3622,0.1579,-0.0523,-0.4707,0.0062,0.881,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1912,0.8592,0.3874,-0.1545,-0.3985,-0.6053,0.672
21.3682,-0.2125,1.3599,0.1583,-0.0432,-0.4722,0.0111,0.880,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1945,0.8626,0.3918,-0.1482,-0.4081,-0.6331,0.641
21.3837,-0.2128,1.3581,0.1586,-0.0350,-0.4737,0.0153,0.880,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.1990,0.8646,0.4007,-0.1363,-0.4128,-0.6592,0.614
21.3986,-0.2133,1.3567,0.1592,-0.0287,-0.4759,0.0197,0.879,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2021,0.8668,0.4078,-0.1293,-0.4177,-0.6762,0.593
21.4120,-0.2137,1.3544,0.1594,-0.0220,-0.4786,0.0220,0.877,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2043,0.8690,0.4137,-0.1237,-0.4238,-0.6894,0.574
21.4265,-0.2141,1.3517,0.1595,-0.0141,-0.4810,0.0241,0.876,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2101,0.8872,0.4156,-0.1082,-0.4530,-0.6981,0.544
21.4396,-0.2142,1.3488,0.1597,-0.0050,-0.4833,0.0259,0.875,-0.3314,0.8283,0.0823,0.5341,0.2410,-0.3828,-0.714,-0.2144,0.9013,0.4179,-0.0975,-0.4722,-0.7057,0.519
21.4543,-0.2139,1.3460,0.1597,0.0048,-0.4844,0.0272,0.874,-0.3783,0.9486,0.1019,0.4077,0.1421,-0.4253,-0.795,-0.2202,0.9168,0.4175,-0.0718,-0.4824,-0.7244,0.487
21.4683,-0.2133,1.3434,0.1599,0.0147,-0.4854,0.0298,0.874,-0.3783,0.9486,0.1019,0.4077,0.1421,-0.4253,-0.795,-0.2246,0.9294,0.4182,-0.0554,-0.4901,-0.7367,0.463
21.4835,-0.2124,1.3413,0.1601,0.0244,-0.4860,0.0336,0.873,-0.3870,0.9589,0.1106,0.4179,0.1425,-0.4341,-0.785,-0.2293,0.9519,0.4169,-0.0468,-0.4823,-0.7626,0.429
21.4980,-0.2116,1.3394,0.1604,0.0327,-0.4866,0.0384,0.872,-0.3932,0.9665,0.1170,0.4295,0.1429,-0.4440,-0.773,-0.2332,0.9703,0.4168,-0.0395,-0.4788,-0.7792,0.403
21.5266,-0.2112,1.3382,0.1609,0.0368,-0.4856,0.0424,0.872,-0.4004,0.9732,0.1221,0.4235,0.1052,-0.4852,-0.758,-0.2371,0.9890,0.4147,-0.0027,-0.4687,-0.7997,0.375
21.5529,-0.2101,1.3339,0.1612,0.0501,-0.4833,0.0452,0.873,-0.4024,0.9881,0.1272,0.4167,0.0415,-0.5610,-0.714,-0.2389,1.0162,0.4033,0.1095,-0.4415,-0.8448,0.282
21.5807,-0.2081,1.3303,0.1617,0.0624,-0.4809,0.0502,0.873,-0.3975,1.0049,0.1304,0.4100,-0.0131,-0.6168,-0.672,-0.2323,1.0379,0.3872,0.1971,-0.4240,-0.8587,0.210
21.6076,-0.2066,1.3281,0.1624,0.0694,-0.4801,0.0570,0.873,-0.3948,1.0175,0.1343,0.4039,-0.0497,-0.6492,-0.643,-0.2243,1.0559,0.3755,0.2417,-0.4156,-0.8600,0.171
21.6236,-0.2052,1.3261,0.1631,0.0750,-0.4797,0.0620,0.872,-0.3914,1.0176,0.1356,0.4005,-0.0860,-0.6883,-0.599,-0.2153,1.0605,0.3682,0.2746,-0.4134,-0.8552,0.149
21.6496,-0.2046,1.3253,0.1630,0.0760,-0.4798,0.0619,0.872,-0.3901,1.0183,0.1364,0.3981,-0.1000,-0.7021,-0.582,-0.2119,1.0656,0.3648,0.2888,-0.4111,-0.8534,0.139
21.6641,-0.2031,1.3227,0.1631,0.0821,-0.4791,0.0632,0.872,-0.3814,1.0163,0.1396,0.3905,-0.1228,-0.7284,-0.549,-0.2109,1.0584,0.3651,0.2618,-0.4085,-0.8542,0.187
21.6898,-0.2016,1.3211,0.1629,0.0870,-0.4786,0.0636,0.871,-0.3760,1.0122,0.1400,0.3902,-0.1201,-0.7275,-0.551,-0.2103,1.0571,0.3647,0.2528,-0.4055,-0.8541,0.206
21.7070,-0.1994,1.3189,0.1632,0.0946,-0.4778,0.0672,0.871,-0.3697,1.0091,0.1412,0.3893,-0.1204,-0.7290,-0.550,-0.2119,1.0496,0.3605,0.2506,-0.3998,-0.8577,0.204
21.7304,-0.1987,1.3184,0.1640,0.0950,-0.4785,0.0698,0.870,-0.3676,1.0061,0.1410,0.3930,-0.1129,-0.7233,-0.557,-0.2134,1.0413,0.3589,0.2506,-0.3959,-0.8590,0.207
21.7462,-0.1966,1.3168,0.1643,0.0993,-0.4790,0.0732,0.869,-0.3655,1.0016,0.1396,0.3972,-0.0908,-0.7055,-0.580,-0.2151,1.0284,0.3567,0.2508,-0.3895,-0.8614,0.208
21.7716,-0.1954,1.3152,0.1639,0.1027,-0.4792,0.0737,0.869,-0.3647,0.9993,0.1384,0.3968,-0.0806,-0.6970,-0.592,-0.2156,1.0227,0.3556,0.2510,-0.3856,-0.8631,0.208
21.7878,-0.1929,1.3128,0.1637,0.1102,-0.4795,0.0764,0.867,-0.3638,0.9946,0.1362,0.3943,-0.0749,-0.6905,-0.602,-0.2153,1.0170,0.3533,0.2513,-0.3858,-0.8629,0.208
21.8139,-0.1918,1.3121,0.1637,0.1142,-0.4806,0.0780,0.866,-0.3630,0.9928,0.1355,0.3932,-0.0731,-0.6890,-0.604,-0.2151,1.0153,0.3521,0.2519,-0.3856,-0.8629,0.208
21.8428,-0.1900,1.3104,0.1636,0.1194,-0.4824,0.0801,0.864,-0.3622,0.9902,0.1338,0.3925,-0.0716,-0.6897,-0.604,-0.2136,1.0139,0.3521,0.2529,-0.3846,-0.8631,0.208
21.8584,-0.1883,1.3085,0.1635,0.1252,-0.4835,0.0812,0.863,-0.3609,0.9884,0.1325,0.3921,-0.0697,-0.6902,-0.604,-0.2120,1.0130,0.3517,0.2550,-0.3819,-0.8635,0.208
21.8723,-0.1875,1.3078,0.1635,0.1281,-0.4839,0.0812,0.862,-0.3601,0.9874,0.1319,0.3917,-0.0679,-0.6907,-0.604,-0.2111,1.0125,0.3512,0.2569,-0.3796,-0.8639,0.209
21.8993,-0.1868,1.3072,0.1636,0.1302,-0.4835,0.0814,0.862,-0.3598,0.9870,0.1314,0.3921,-0.0669,-0.6904,-0.604,-0.2100,1.0120,0.3515,0.2578,-0.3778,-0.8644,0.209
21.9250,-0.1853,1.3057,0.1641,0.1338,-0.4834,0.0836,0.861,-0.3595,0.9869,0.1305,0.3957,-0.0610,-0.6854,-0.608,-0.2084,1.0117,0.3519,0.2569,-0.3771,-0.8646,0.210
21.9417,-0.1838,1.3042,0.1645,0.1376,-0.4826,0.0860,0.861,-0.3590,0.9866,0.1296,0.3997,-0.0543,-0.6796,-0.613,-0.2069,1.0113,0.3519,0.2556,-0.3761,-0.8649,0.213
21.9674,-0.1831,1.3032,0.1648,0.1393,-0.4805,0.0876,0.861,-0.3585,0.9868,0.1290,0.4025,-0.0489,-0.6728,-0.619,-0.2052,1.0102,0.3523,0.2476,-0.3834,-0.8603,0.227
21.9965,-0.1815,1.3015,0.1654,0.1431,-0.4771,0.0905,0.862,-0.3573,0.9871,0.1266,0.4097,-0.0260,-0.6452,-0.644,-0.1989,1.0083,0.3547,0.1681,-0.4319,-0.8181,0.341
22.0251,-0.1800,1.3001,0.1662,0.1471,-0.4726,0.0941,0.864,-0.3560,0.9875,0.1239,0.4196,0.0102,-0.5854,-0.694,-0.1944,1.0076,0.3551,0.1168,-0.4597,-0.7835,0.402
22.0504,-0.1787,1.2990,0.1675,0.1491,-0.4679,0.0979,0.866,-0.3550,0.9879,0.1217,0.4246,0.0442,-0.5177,-0.741,-0.1908,1.0096,0.3527,0.0550,-0.4854,-0.7336,0.472
22.0637,-0.1775,1.2980,0.1688,0.1510,-0.4632,0.1011,0.867,-0.3542,0.9879,0.1201,0.4255,0.0646,-0.4739,-0.768,-0.1868,1.0132,0.3491,0.0150,-0.4981,-0.6965,0.516
22.0785,-0.1769,1.2973,0.1691,0.1516,-0.4603,0.1020,0.869,-0.3537,0.9878,0.1193,0.4255,0.0738,-0.4534,-0.780,-0.1848,1.0147,0.3476,0.0006,-0.5031,-0.6812,0.532
22.0934,-0.1761,1.2967,0.1695,0.1534,-0.4575,0.1028,0.870,-0.3523,0.9883,0.1185,0.4226,0.0857,-0.4148,-0.801,-0.1841,1.0172,0.3437,-0.0200,-0.5203,-0.6461,0.558
22.1077,-0.1754,1.2961,0.1700,0.1555,-0.4547,0.1038,0.871,-0.3510,0.9887,0.1177,0.4202,0.0955,-0.3856,-0.816,-0.1832,1.0192,0.3404,-0.0354,-0.5303,-0.6211,0.576
22.1207,-0.1748,1.2956,0.1706,0.1574,-0.4519,0.1044,0.872,-0.3474,0.9852,0.1170,0.4157,0.1097,-0.3614,-0.827,-0.1793,1.0231,0.3348,-0.0436,-0.5448,-0.5819,0.602
22.1339,-0.1744,1.2953,0.1713,0.1586,-0.4493,0.1051,0.873,-0.3440,0.9820,0.1163,0.4123,0.1207,-0.3405,-0.836,-0.1762,1.0262,0.3305,-0.0514,-0.5530,-0.5548,0.619
22.1481,-0.1741,1.2951,0.1720,0.1592,-0.4465,0.1055,0.874,-0.3394,0.9770,0.1180,0.4112,0.1227,-0.3471,-0.834,-0.1719,1.0273,0.3269,-0.0599,-0.5529,-0.5327,0.638
22.1626,-0.1737,1.2946,0.1725,0.1598,-0.4438,0.1054,0.875,-0.3358,0.9733,0.1190,0.4103,0.1249,-0.3494,-0.833,-0.1685,1.0283,0.3239,-0.0677,-0.5535,-0.5138,0.652
22.1766,-0.1732,1.2942,0.1729,0.1607,-0.4415,0.1055,0.876,-0.3330,0.9705,0.1197,0.4089,0.1269,-0.3524,-0.832,-0.1656,1.0293,0.3214,-0.0747,-0.5543,-0.4968,0.664
22.1910,-0.1727,1.2937,0.1732,0.1622,-0.4390,0.1055,0.877,-0.3305,0.9676,0.1204,0.4016,0.1140,-0.3938,-0.819,-0.1628,1.0304,0.3188,-0.0710,-0.5534,-0.4943,0.667
22.2036,-0.1721,1.2932,0.1735,0.1638,-0.4370,0.1056,0.878,-0.3283,0.9653,0.1209,0.3949,0.1053,-0.4227,-0.809,-0.1602,1.0315,0.3164,-0.0699,-0.5531,-0.4892,0.671
22.2177,-0.1716,1.2928,0.1736,0.1656,-0.4346,0.1056,0.879,-0.3278,0.9642,0.1210,0.3862,0.1016,-0.4413,-0.804,-0.1606,1.0328,0.3167,-0.1046,-0.5553,-0.4650,0.682
22.2323,-0.1712,1.2925,0.1738,0.1667,-0.4324,0.1057,0.880,-0.3272,0.9631,0.1211,0.3801,0.1000,-0.4523,-0.801,-0.1606,1.0340,0.3168,-0.1328,-0.5564,-0.4413,0.691
22.2456,-0.1711,1.2924,0.1742,0.1675,-0.4304,0.1056,0.881,-0.3269,0.9625,0.1206,0.3707,0.0937,-0.4716,-0.795,-0.1612,1.0344,0.3172,-0.1365,-0.5544,-0.4257,0.702
22.2592,-0.1710,1.2923,0.1744,0.1676,-0.4289,0.1054,0.881,-0.3263,0.9617,0.1202,0.3631,0.0895,-0.4854,-0.790,-0.1617,1.0349,0.3176,-0.1416,-0.5530,-0.4107,0.711
22.2733,-0.1708,1.2922,0.1746,0.1677,-0.4277,0.1049,0.882,-0.3256,0.9607,0.1198,0.3567,0.0870,-0.4953,-0.787,-0.1620,1.0355,0.3178,-0.1478,-0.5517,-0.3954,0.719
22.2871,-0.1706,1.2920,0.1745,0.1682,-0.4267,0.1042,0.882,-0.3248,0.9603,0.1187,0.3517,0.0882,-0.4951,-0.790,-0.1629,1.0363,0.3194,-0.1538,-0.5517,-0.3883,0.722
22.3011,-0.1704,1.2918,0.1745,0.1690,-0.4255,0.1038,0.883,-0.3237,0.9597,0.1176,0.3472,0.0891,-0.4958,-0.791,-0.1636,1.0372,0.3209,-0.1602,-0.5514,-0.3792,0.726
22.3147,-0.1702,1.2917,0.1745,0.1698,-0.4245,0.1033,0.883,-0.3211,0.9606,0.1166,0.3427,0.0941,-0.4912,-0.795,-0.1641,1.0373,0.3218,-0.1680,-0.5425,-0.3669,0.737
22.3294,-0.1701,1.2917,0.1745,0.1703,-0.4233,0.1030,0.884,-0.3184,0.9613,0.1156,0.3370,0.0995,-0.4870,-0.800,-0.1645,1.0374,0.3224,-0.1764,-0.5347,-0.3529,0.747
22.3432,-0.1700,1.2917,0.1746,0.1705,-0.4221,0.1027,0.884,-0.3158,0.9617,0.1147,0.3315,0.1043,-0.4837,-0.803,-0.1646,1.0376,0.3228,-0.1844,-0.5281,-0.3391,0.756
22.3576,-0.1698,1.2915,0.1748,0.1705,-0.4210,0.1027,0.885,-0.3150,0.9621,0.1151,0.3305,0.1074,-0.4812,-0.805,-0.1653,1.0374,0.3233,-0.1871,-0.5241,-0.3383,0.759
22.3720,-0.1698,1.2916,0.1748,0.1701,-0.4204,0.1026,0.885,-0.3142,0.9623,0.1155,0.3291,0.1100,-0.4794,-0.806,-0.1659,1.0373,0.3238,-0.1905,-0.5205,-0.3351,0.762
22.3865,-0.1700,1.2918,0.1749,0.1697,-0.4196,0.1020,0.886,-0.3136,0.9619,0.1158,0.3293,0.1110,-0.4779,-0.807,-0.1688,1.0360,0.3255,-0.1881,-0.5185,-0.3339,0.764
22.4004,-0.1703,1.2920,0.1749,0.1691,-0.4191,0.1016,0.886,-0.3128,0.9615,0.1161,0.3291,0.1119,-0.4767,-0.807,-0.1712,1.0348,0.3271,-0.1867,-0.5161,-0.3312,0.768
22.4134,-0.1705,1.2920,0.1749,0.1686,-0.4188,0.1014,0.887,-0.3118,0.9609,0.1164,0.3286,0.1127,-0.4755,-0.808,-0.1731,1.0340,0.3282,-0.1862,-0.5132,-0.3269,0.771
22.4274,-0.1706,1.2919,0.1749,0.1685,-0.4183,0.1016,0.887,-0.3117,0.9599,0.1165,0.3267,0.1126,-0.4717,-0.811,-0.1803,1.0313,0.3328,-0.1887,-0.5124,-0.3244,0.772
22.4413,-0.1706,1.2918,0.1749,0.1690,-0.4177,0.1019,0.887,-0.3114,0.9587,0.1166,0.3241,0.1127,-0.4675,-0.815,-0.1854,1.0295,0.3362,-0.1917,-0.5111,-0.3206,0.774
22.4558,-0.1706,1.2917,0.1748,0.1694,-0.4169,0.1021,0.887,-0.3114,0.9585,0.1170,0.3221,0.1132,-0.4653,-0.817,-0.1927,1.0255,0.3412,-0.1855,-0.5083,-0.3167,0.779
22.4683,-0.1706,1.2917,0.1748,0.1696,-0.4161,0.1021,0.888,-0.3113,0.9583,0.1173,0.3202,0.1137,-0.4634,-0.818,-0.1982,1.0226,0.3450,-0.1795,-0.5049,-0.3112,0.785
22.4829,-0.1708,1.2917,0.1748,0.1694,-0.4153,0.1021,0.888,-0.3113,0.9582,0.1175,0.3142,0.1111,-0.4653,-0.820,-0.2037,1.0172,0.3478,-0.1816,-0.5018,-0.3026,0.790
22.4971,-0.1709,1.2917,0.1749,0.1692,-0.4144,0.1020,0.888,-0.3112,0.9581,0.1177,0.3072,0.1084,-0.4674,-0.822,-0.2083,1.0131,0.3502,-0.1838,-0.4985,-0.2937,0.795
22.5120,-0.1711,1.2917,0.1748,0.1690,-0.4135,0.1022,0.889,-0.3111,0.9580,0.1179,0.3002,0.1060,-0.4696,-0.824,-0.2122,1.0099,0.3523,-0.1856,-0.4952,-0.2848,0.800
22.5264,-0.1712,1.2916,0.1747,0.1690,-0.4127,0.1025,0.889,-0.3110,0.9580,0.1180,0.2922,0.1050,-0.4732,-0.824,-0.2173,1.0106,0.3549,-0.1801,-0.4926,-0.2774,0.805
22.5414,-0.1712,1.2914,0.1746,0.1694,-0.4119,0.1031,0.889,-0.3109,0.9579,0.1180,0.2848,0.1042,-0.4765,-0.825,-0.2215,1.0106,0.3571,-0.1758,-0.4899,-0.2698,0.810
22.5704,-0.1712,1.2913,0.1744,0.1696,-0.4116,0.1045,0.889,-0.3107,0.9579,0.1179,0.2793,0.1053,-0.4788,-0.826,-0.2280,1.0132,0.3599,-0.1630,-0.4832,-0.2572,0.821
22.5960,-0.1716,1.2914,0.1744,0.1689,-0.4111,0.1053,0.890,-0.3103,0.9580,0.1172,0.2728,0.1124,-0.4760,-0.828,-0.2411,1.0150,0.3685,-0.1245,-0.4662,-0.2291,0.845
22.6227,-0.1722,1.2917,0.1742,0.1677,-0.4107,0.1053,0.890,-0.3096,0.9578,0.1159,0.2687,0.1187,-0.4729,-0.831,-0.2526,1.0155,0.3768,-0.1057,-0.4596,-0.2097,0.857
22.6499,-0.1728,1.2919,0.1741,0.1667,-0.4105,0.1063,0.890,-0.3095,0.9575,0.1149,0.2687,0.1220,-0.4707,-0.832,-0.2588,1.0167,0.3828,-0.0982,-0.4606,-0.1997,0.859
22.6664,-0.1737,1.2922,0.1741,0.1657,-0.4105,0.1074,0.890,-0.3096,0.9572,0.1144,0.2693,0.1233,-0.4695,-0.832,-0.2616,1.0182,0.3861,-0.0940,-0.4627,-0.1936,0.860
22.6808,-0.1742,1.2923,0.1742,0.1650,-0.4108,0.1082,0.890,-0.3099,0.9570,0.1141,0.2702,0.1243,-0.4687,-0.832,-0.2638,1.0156,0.3897,-0.0967,-0.4641,-0.1908,0.860
22.7070,-0.1749,1.2925,0.1744,0.1642,-0.4110,0.1085,0.890,-0.3101,0.9568,0.1138,0.2709,0.1252,-0.4680,-0.832,-0.2664,1.0131,0.3933,-0.0988,-0.4651,-0.1874,0.860
22.7210,-0.1759,1.2927,0.1747,0.1631,-0.4113,0.1093,0.890,-0.3109,0.9566,0.1130,0.2724,0.1264,-0.4669,-0.832,-0.2658,1.0122,0.3955,-0.1063,-0.4701,-0.1891,0.856
22.7472,-0.1765,1.2926,0.1749,0.1629,-0.4118,0.1097,0.890,-0.3114,0.9564,0.1125,0.2737,0.1274,-0.4659,-0.832,-0.2662,1.0118,0.3970,-0.1102,-0.4729,-0.1898,0.853
22.7619,-0.1775,1.2925,0.1752,0.1623,-0.4123,0.1108,0.890,-0.3124,0.9557,0.1113,0.2774,0.1299,-0.4629,-0.832,-0.2642,1.0110,0.3973,-0.1128,-0.4765,-0.1940,0.850
22.7756,-0.1779,1.2923,0.1753,0.1625,-0.4125,0.1115,0.889,-0.3130,0.9553,0.1106,0.2800,0.1315,-0.4612,-0.832,-0.2634,1.0105,0.3978,-0.1139,-0.4783,-0.1962,0.848
22.7887,-0.1783,1.2922,0.1755,0.1629,-0.4126,0.1122,0.889,-0.3135,0.9549,0.1099,0.2822,0.1319,-0.4607,-0.831,-0.2583,1.0113,0.3952,-0.1147,-0.4799,-0.2000,0.847
22.8032,-0.1786,1.2920,0.1757,0.1634,-0.4125,0.1125,0.889,-0.3139,0.9545,0.1093,0.2842,0.1323,-0.4603,-0.831,-0.2542,1.0118,0.3934,-0.1153,-0.4814,-0.2034,0.845
22.8190,-0.1790,1.2919,0.1760,0.1641,-0.4121,0.1128,0.889,-0.3143,0.9539,0.1086,0.2866,0.1330,-0.4613,-0.829,-0.2477,1.0139,0.3892,-0.1182,-0.4802,-0.2071,0.844
22.8340,-0.1793,1.2919,0.1763,0.1643,-0.4119,0.1130,0.889,-0.3147,0.9534,0.1080,0.2890,0.1337,-0.4623,-0.828,-0.2431,1.0154,0.3865,-0.1209,-0.4790,-0.2106,0.844
22.8583,-0.1796,1.2917,0.1766,0.1644,-0.4117,0.1130,0.889,-0.3150,0.9529,0.1074,0.2914,0.1343,-0.4617,-0.827,-0.2367,1.0170,0.3802,-0.1242,-0.4773,-0.2156,0.843
22.8720,-0.1802,1.2915,0.1772,0.1650,-0.4112,0.1133,0.889,-0.3154,0.9521,0.1064,0.2955,0.1354,-0.4607,-0.826,-0.2286,1.0191,0.3726,-0.1296,-0.4744,-0.2237,0.841
22.8874,-0.1804,1.2914,0.1774,0.1653,-0.4108,0.1135,0.889,-0.3157,0.9514,0.1060,0.2969,0.1362,-0.4607,-0.825,-0.2191,1.0206,0.3651,-0.1335,-0.4741,-0.2292,0.840
22.9043,-0.1805,1.2913,0.1778,0.1656,-0.4105,0.1135,0.889,-0.3160,0.9508,0.1057,0.2980,0.1368,-0.4606,-0.825,-0.2120,1.0216,0.3597,-0.1367,-0.4738,-0.2337,0.838
22.9284,-0.1805,1.2912,0.1780,0.1661,-0.4098,0.1136,0.890,-0.3162,0.9504,0.1057,0.2979,0.1372,-0.4609,-0.825,-0.2030,1.0227,0.3515,-0.1529,-0.4732,-0.2472,0.832
22.9413,-0.1807,1.2910,0.1786,0.1669,-0.4088,0.1139,0.890,-0.3165,0.9496,0.1055,0.2974,0.1383,-0.4614,-0.824,-0.1879,1.0239,0.3388,-0.1733,-0.4764,-0.2688,0.819
22.9546,-0.1807,1.2909,0.1788,0.1672,-0.4081,0.1138,0.890,-0.3166,0.9491,0.1053,0.2965,0.1403,-0.4624,-0.824,-0.1789,1.0245,0.3328,-0.1799,-0.4795,-0.2782,0.813
22.9706,-0.1806,1.2907,0.1789,0.1675,-0.4072,0.1138,0.891,-0.3166,0.9486,0.1051,0.2957,0.1423,-0.4633,-0.823,-0.1722,1.0250,0.3278,-0.1854,-0.4816,-0.2856,0.808
22.9855,-0.1807,1.2906,0.1792,0.1681,-0.4062,0.1137,0.891,-0.3167,0.9485,0.1051,0.2939,0.1462,-0.4647,-0.822,-0.1688,1.0259,0.3260,-0.1853,-0.4810,-0.2917,0.806
23.0020,-0.1805,1.2906,0.1793,0.1684,-0.4053,0.1138,0.891,-0.3167,0.9484,0.1051,0.2920,0.1502,-0.4662,-0.821,-0.1652,1.0267,0.3237,-0.1859,-0.4807,-0.2973,0.804
23.0257,-0.1801,1.2906,0.1793,0.1687,-0.4045,0.1137,0.892,-0.3168,0.9483,0.1052,0.2905,0.1513,-0.4677,-0.821,-0.1638,1.0280,0.3241,-0.1868,-0.4790,-0.3024,0.803
23.0415,-0.1796,1.2905,0.1794,0.1689,-0.4029,0.1135,0.892,-0.3168,0.9480,0.1056,0.2878,0.1531,-0.4696,-0.821,-0.1627,1.0304,0.3248,-0.1931,-0.4744,-0.3109,0.801
23.0679,-0.1790,1.2906,0.1790,0.1685,-0.4020,0.1131,0.893,-0.3169,0.9478,0.1059,0.2857,0.1544,-0.4705,-0.820,-0.1632,1.0322,0.3258,-0.1992,-0.4706,-0.3156,0.800
23.0829,-0.1779,1.2909,0.1785,0.1683,-0.4002,0.1128,0.894,-0.3170,0.9472,0.1073,0.2843,0.1541,-0.4713,-0.821,-0.1639,1.0391,0.3247,-0.2071,-0.4657,-0.3217,0.798
23.0980,-0.1774,1.2910,0.1782,0.1681,-0.3992,0.1126,0.894,-0.3170,0.9469,0.1082,0.2832,0.1539,-0.4719,-0.821,-0.1633,1.0425,0.3236,-0.2118,-0.4630,-0.3257,0.797
23.1131,-0.1769,1.2912,0.1778,0.1679,-0.3979,0.1124,0.895,-0.3173,0.9465,0.1089,0.2829,0.1532,-0.4724,-0.821,-0.1677,1.0433,0.3259,-0.2197,-0.4591,-0.3219,0.798
