Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
29.8566,-0.3196,1.2013,-0.3909,0.0087,0.8712,0.1407,0.470,-0.0472,0.9257,-0.3135,-0.1476,-0.7735,-0.5627,-0.252,-0.0983,1.2973,-0.6857,-0.3210,0.5420,0.5350,0.563
29.8697,-0.3194,1.2013,-0.3909,0.0089,0.8714,0.1402,0.470,-0.0473,0.9257,-0.3135,-0.1476,-0.7736,-0.5624,-0.252,-0.0974,1.2967,-0.6858,-0.3198,0.5427,0.5347,0.563
29.8839,-0.3193,1.2012,-0.3909,0.0091,0.8715,0.1398,0.470,-0.0473,0.9258,-0.3134,-0.1477,-0.7738,-0.5619,-0.252,-0.0966,1.2965,-0.6861,-0.3186,0.5440,0.5343,0.563
29.8979,-0.3192,1.2012,-0.3908,0.0094,0.8717,0.1393,0.470,-0.0474,0.9258,-0.3133,-0.1479,-0.7740,-0.5615,-0.252,-0.0959,1.2962,-0.6863,-0.3172,0.5454,0.5340,0.563
29.9120,-0.3191,1.2011,-0.3908,0.0095,0.8719,0.1390,0.469,-0.0474,0.9258,-0.3132,-0.1481,-0.7742,-0.5612,-0.252,-0.0947,1.2959,-0.6864,-0.3158,0.5465,0.5346,0.562
29.9267,-0.3190,1.2010,-0.3907,0.0098,0.8721,0.1388,0.469,-0.0473,0.9258,-0.3131,-0.1484,-0.7745,-0.5609,-0.252,-0.0935,1.2956,-0.6865,-0.3143,0.5477,0.5353,0.561
29.9400,-0.3188,1.2010,-0.3906,0.0101,0.8722,0.1386,0.469,-0.0473,0.9258,-0.3130,-0.1487,-0.7745,-0.5610,-0.252,-0.0919,1.2952,-0.6867,-0.3131,0.5483,0.5368,0.560
29.9538,-0.3187,1.2009,-0.3905,0.0105,0.8723,0.1384,0.469,-0.0472,0.9258,-0.3130,-0.1492,-0.7745,-0.5611,-0.251,-0.0903,1.2948,-0.6869,-0.3116,0.5490,0.5387,0.558
29.9672,-0.3186,1.2009,-0.3903,0.0108,0.8724,0.1382,0.469,-0.0471,0.9258,-0.3129,-0.1494,-0.7744,-0.5612,-0.251,-0.0888,1.2944,-0.6870,-0.3105,0.5494,0.5402,0.557
29.9811,-0.3184,1.2008,-0.3902,0.0111,0.8724,0.1380,0.469,-0.0471,0.9257,-0.3129,-0.1499,-0.7743,-0.5616,-0.250,-0.0882,1.2941,-0.6868,-0.3086,0.5498,0.5420,0.556
29.9951,-0.3183,1.2007,-0.3901,0.0115,0.8724,0.1378,0.469,-0.0470,0.9257,-0.3129,-0.1505,-0.7741,-0.5622,-0.249,-0.0876,1.2939,-0.6867,-0.3067,0.5502,0.5439,0.554
30.0096,-0.3182,1.2006,-0.3899,0.0117,0.8724,0.1379,0.469,-0.0470,0.9256,-0.3129,-0.1506,-0.7738,-0.5628,-0.249,-0.0870,1.2937,-0.6867,-0.3057,0.5502,0.5449,0.554
30.0231,-0.3181,1.2005,-0.3897,0.0120,0.8724,0.1376,0.469,-0.0469,0.9256,-0.3129,-0.1508,-0.7735,-0.5634,-0.248,-0.0863,1.2935,-0.6867,-0.3049,0.5503,0.5459,0.553
30.0371,-0.3180,1.2005,-0.3895,0.0123,0.8725,0.1376,0.469,-0.0469,0.9256,-0.3129,-0.1510,-0.7731,-0.5640,-0.248,-0.0856,1.2933,-0.6868,-0.3042,0.5503,0.5467,0.553
30.0507,-0.3178,1.2004,-0.3893,0.0129,0.8725,0.1377,0.469,-0.0469,0.9255,-0.3129,-0.1515,-0.7727,-0.5647,-0.247,-0.0845,1.2933,-0.6868,-0.3042,0.5502,0.5469,0.553
30.0647,-0.3177,1.2004,-0.3891,0.0133,0.8724,0.1381,0.469,-0.0469,0.9255,-0.3129,-0.1521,-0.7722,-0.5653,-0.247,-0.0832,1.2933,-0.6869,-0.3046,0.5498,0.5471,0.553
30.0790,-0.3175,1.2004,-0.3889,0.0136,0.8723,0.1383,0.469,-0.0470,0.9254,-0.3129,-0.1526,-0.7717,-0.5658,-0.247,-0.0825,1.2931,-0.6872,-0.3059,0.5490,0.5473,0.553
30.0933,-0.3174,1.2004,-0.3887,0.0137,0.8722,0.1383,0.469,-0.0471,0.9254,-0.3129,-0.1531,-0.7711,-0.5662,-0.248,-0.0817,1.2928,-0.6875,-0.3086,0.5473,0.5478,0.552
30.1075,-0.3172,1.2004,-0.3885,0.0141,0.8720,0.1384,0.469,-0.0471,0.9254,-0.3128,-0.1540,-0.7706,-0.5667,-0.248,-0.0806,1.2924,-0.6874,-0.3157,0.5376,0.5549,0.551
30.1205,-0.3170,1.2004,-0.3883,0.0146,0.8719,0.1385,0.469,-0.0472,0.9254,-0.3128,-0.1551,-0.7700,-0.5672,-0.248,-0.0793,1.2920,-0.6873,-0.3228,0.5277,0.5619,0.549
30.1342,-0.3169,1.2004,-0.3882,0.0151,0.8718,0.1388,0.470,-0.0473,0.9254,-0.3127,-0.1561,-0.7694,-0.5677,-0.248,-0.0781,1.2916,-0.6872,-0.3284,0.5197,0.5677,0.548
30.1485,-0.3167,1.2004,-0.3880,0.0157,0.8716,0.1390,0.470,-0.0474,0.9254,-0.3127,-0.1568,-0.7688,-0.5683,-0.248,-0.0782,1.2915,-0.6870,-0.3294,0.5189,0.5717,0.544
30.1626,-0.3166,1.2004,-0.3879,0.0164,0.8716,0.1392,0.470,-0.0474,0.9253,-0.3127,-0.1575,-0.7681,-0.5690,-0.248,-0.0782,1.2913,-0.6869,-0.3304,0.5178,0.5751,0.540
30.1764,-0.3165,1.2003,-0.3879,0.0168,0.8715,0.1391,0.470,-0.0474,0.9253,-0.3126,-0.1579,-0.7676,-0.5695,-0.248,-0.0783,1.2914,-0.6870,-0.3318,0.5161,0.5780,0.538
30.1909,-0.3164,1.2002,-0.3878,0.0172,0.8716,0.1387,0.470,-0.0474,0.9253,-0.3125,-0.1581,-0.7672,-0.5700,-0.248,-0.0784,1.2914,-0.6872,-0.3332,0.5142,0.5809,0.536
30.2038,-0.3164,1.2001,-0.3878,0.0177,0.8717,0.1383,0.470,-0.0474,0.9253,-0.3124,-0.1584,-0.7668,-0.5704,-0.248,-0.0785,1.2914,-0.6875,-0.3347,0.5123,0.5837,0.534
30.2176,-0.3164,1.2000,-0.3879,0.0181,0.8718,0.1380,0.470,-0.0474,0.9252,-0.3123,-0.1587,-0.7666,-0.5708,-0.248,-0.0787,1.2913,-0.6878,-0.3355,0.5112,0.5847,0.533
30.2320,-0.3163,1.2000,-0.3879,0.0187,0.8718,0.1378,0.470,-0.0473,0.9252,-0.3123,-0.1589,-0.7664,-0.5713,-0.247,-0.0789,1.2912,-0.6883,-0.3361,0.5101,0.5858,0.533
30.2466,-0.3163,1.1999,-0.3880,0.0192,0.8720,0.1376,0.469,-0.0473,0.9252,-0.3122,-0.1591,-0.7661,-0.5717,-0.247,-0.0791,1.2909,-0.6893,-0.3359,0.5093,0.5867,0.532
30.2599,-0.3163,1.1998,-0.3881,0.0195,0.8721,0.1374,0.469,-0.0474,0.9252,-0.3122,-0.1593,-0.7658,-0.5721,-0.247,-0.0793,1.2906,-0.6903,-0.3358,0.5083,0.5878,0.532
30.2744,-0.3163,1.1998,-0.3883,0.0199,0.8723,0.1373,0.469,-0.0474,0.9252,-0.3122,-0.1596,-0.7656,-0.5725,-0.246,-0.0797,1.2901,-0.6912,-0.3354,0.5075,0.5890,0.532
30.2882,-0.3164,1.1997,-0.3884,0.0201,0.8726,0.1371,0.468,-0.0473,0.9252,-0.3121,-0.1598,-0.7655,-0.5728,-0.246,-0.0801,1.2896,-0.6921,-0.3353,0.5068,0.5900,0.532
30.3014,-0.3164,1.1997,-0.3886,0.0203,0.8728,0.1369,0.468,-0.0473,0.9252,-0.3121,-0.1601,-0.7654,-0.5732,-0.245,-0.0804,1.2892,-0.6928,-0.3349,0.5058,0.5914,0.531
30.3157,-0.3165,1.1998,-0.3888,0.0205,0.8731,0.1368,0.467,-0.0473,0.9252,-0.3120,-0.1602,-0.7653,-0.5734,-0.245,-0.0808,1.2886,-0.6933,-0.3343,0.5047,0.5925,0.531
30.3293,-0.3165,1.1998,-0.3890,0.0208,0.8735,0.1366,0.467,-0.0472,0.9252,-0.3120,-0.1603,-0.7652,-0.5736,-0.245,-0.0811,1.2881,-0.6937,-0.3336,0.5036,0.5938,0.531
30.3432,-0.3166,1.1998,-0.3891,0.0209,0.8738,0.1367,0.466,-0.0471,0.9251,-0.3119,-0.1605,-0.7652,-0.5737,-0.244,-0.0815,1.2875,-0.6941,-0.3328,0.5027,0.5950,0.531
30.3578,-0.3167,1.1998,-0.3893,0.0212,0.8740,0.1368,0.466,-0.0470,0.9251,-0.3119,-0.1609,-0.7653,-0.5738,-0.243,-0.0818,1.2869,-0.6945,-0.3320,0.5018,0.5963,0.531
30.3716,-0.3168,1.1998,-0.3895,0.0212,0.8743,0.1367,0.465,-0.0469,0.9251,-0.3118,-0.1613,-0.7654,-0.5739,-0.242,-0.0822,1.2863,-0.6949,-0.3315,0.5011,0.5972,0.531
30.3852,-0.3169,1.1998,-0.3897,0.0213,0.8746,0.1366,0.465,-0.0468,0.9250,-0.3118,-0.1614,-0.7655,-0.5739,-0.242,-0.0835,1.2859,-0.6950,-0.3318,0.5015,0.5966,0.532
30.3992,-0.3170,1.1998,-0.3899,0.0212,0.8751,0.1365,0.464,-0.0467,0.9250,-0.3118,-0.1614,-0.7656,-0.5740,-0.242,-0.0849,1.2854,-0.6953,-0.3319,0.5021,0.5960,0.532
30.4130,-0.3170,1.1998,-0.3901,0.0213,0.8756,0.1362,0.463,-0.0466,0.9249,-0.3119,-0.1614,-0.7656,-0.5740,-0.241,-0.0866,1.2842,-0.6950,-0.3313,0.5033,0.5957,0.531
30.4273,-0.3171,1.1998,-0.3903,0.0213,0.8763,0.1359,0.462,-0.0465,0.9248,-0.3119,-0.1614,-0.7657,-0.5740,-0.241,-0.0880,1.2831,-0.6947,-0.3304,0.5054,0.5951,0.530
30.4414,-0.3172,1.1998,-0.3904,0.0214,0.8770,0.1359,0.460,-0.0464,0.9247,-0.3120,-0.1612,-0.7657,-0.5741,-0.241,-0.0892,1.2828,-0.6945,-0.3300,0.5087,0.5938,0.529
30.4556,-0.3173,1.1998,-0.3905,0.0218,0.8776,0.1361,0.459,-0.0464,0.9246,-0.3121,-0.1610,-0.7657,-0.5741,-0.241,-0.0902,1.2825,-0.6943,-0.3296,0.5122,0.5924,0.527
30.4685,-0.3174,1.1998,-0.3906,0.0221,0.8781,0.1365,0.458,-0.0464,0.9245,-0.3122,-0.1608,-0.7657,-0.5742,-0.241,-0.0911,1.2822,-0.6942,-0.3296,0.5153,0.5913,0.526
30.4820,-0.3174,1.1998,-0.3907,0.0224,0.8786,0.1368,0.457,-0.0463,0.9245,-0.3123,-0.1606,-0.7657,-0.5745,-0.241,-0.0922,1.2823,-0.6943,-0.3328,0.5163,0.5916,0.522
30.4963,-0.3175,1.1998,-0.3908,0.0223,0.8790,0.1370,0.456,-0.0463,0.9244,-0.3125,-0.1604,-0.7656,-0.5747,-0.240,-0.0933,1.2824,-0.6945,-0.3362,0.5175,0.5919,0.519
30.5105,-0.3174,1.1998,-0.3908,0.0223,0.8794,0.1373,0.455,-0.0463,0.9243,-0.3126,-0.1608,-0.7655,-0.5749,-0.240,-0.0948,1.2824,-0.6946,-0.3470,0.5201,0.5877,0.514
30.5243,-0.3174,1.1998,-0.3908,0.0223,0.8796,0.1375,0.455,-0.0463,0.9242,-0.3127,-0.1611,-0.7654,-0.5751,-0.240,-0.0964,1.2823,-0.6948,-0.3572,0.5225,0.5836,0.509
30.5382,-0.3173,1.1999,-0.3909,0.0229,0.8797,0.1384,0.454,-0.0464,0.9241,-0.3128,-0.1614,-0.7652,-0.5754,-0.239,-0.0978,1.2823,-0.6949,-0.3661,0.5244,0.5800,0.505
30.5515,-0.3173,1.2000,-0.3910,0.0235,0.8798,0.1390,0.454,-0.0463,0.9240,-0.3129,-0.1615,-0.7650,-0.5757,-0.239,-0.1008,1.2807,-0.6953,-0.3770,0.5231,0.5756,0.503
30.5654,-0.3173,1.2001,-0.3911,0.0237,0.8799,0.1395,0.454,-0.0463,0.9239,-0.3131,-0.1616,-0.7648,-0.5760,-0.239,-0.1036,1.2792,-0.6956,-0.3865,0.5220,0.5716,0.501
30.5796,-0.3172,1.2001,-0.3913,0.0241,0.8800,0.1397,0.453,-0.0462,0.9239,-0.3132,-0.1618,-0.7644,-0.5764,-0.239,-0.1077,1.2759,-0.6951,-0.3964,0.5205,0.5654,0.502
30.5940,-0.3172,1.2002,-0.3915,0.0245,0.8800,0.1396,0.453,-0.0461,0.9238,-0.3133,-0.1620,-0.7639,-0.5768,-0.240,-0.1110,1.2732,-0.6947,-0.4053,0.5193,0.5600,0.502
30.6085,-0.3172,1.2002,-0.3917,0.0247,0.8800,0.1389,0.453,-0.0462,0.9237,-0.3134,-0.1622,-0.7633,-0.5776,-0.240,-0.1167,1.2683,-0.6951,-0.4082,0.5183,0.5591,0.502
30.6219,-0.3172,1.2001,-0.3920,0.0244,0.8804,0.1377,0.453,-0.0462,0.9236,-0.3135,-0.1624,-0.7625,-0.5785,-0.240,-0.1212,1.2646,-0.6953,-0.4110,0.5176,0.5582,0.502
30.6356,-0.3172,1.2001,-0.3922,0.0242,0.8808,0.1367,0.453,-0.0463,0.9236,-0.3137,-0.1626,-0.7617,-0.5795,-0.240,-0.1248,1.2617,-0.6956,-0.4140,0.5169,0.5570,0.501
30.6492,-0.3172,1.2000,-0.3924,0.0243,0.8811,0.1362,0.452,-0.0463,0.9235,-0.3138,-0.1628,-0.7609,-0.5803,-0.240,-0.1298,1.2579,-0.6945,-0.4171,0.5162,0.5549,0.502
30.6633,-0.3173,1.1999,-0.3926,0.0246,0.8816,0.1355,0.451,-0.0463,0.9234,-0.3140,-0.1630,-0.7600,-0.5811,-0.241,-0.1339,1.2548,-0.6939,-0.4207,0.5154,0.5525,0.502
30.6770,-0.3173,1.1999,-0.3929,0.0246,0.8821,0.1349,0.451,-0.0463,0.9234,-0.3141,-0.1638,-0.7589,-0.5822,-0.242,-0.1368,1.2515,-0.6930,-0.4235,0.5163,0.5499,0.502
30.6916,-0.3174,1.1998,-0.3930,0.0247,0.8828,0.1343,0.449,-0.0464,0.9233,-0.3142,-0.1647,-0.7576,-0.5834,-0.242,-0.1396,1.2487,-0.6923,-0.4266,0.5171,0.5471,0.501
30.7056,-0.3174,1.1998,-0.3932,0.0248,0.8834,0.1341,0.448,-0.0464,0.9232,-0.3144,-0.1656,-0.7563,-0.5847,-0.242,-0.1422,1.2461,-0.6918,-0.4300,0.5181,0.5440,0.501
30.7191,-0.3175,1.1999,-0.3933,0.0249,0.8840,0.1340,0.447,-0.0465,0.9231,-0.3146,-0.1668,-0.7545,-0.5866,-0.242,-0.1428,1.2443,-0.6923,-0.4339,0.5209,0.5385,0.500
30.7335,-0.3175,1.2000,-0.3935,0.0250,0.8846,0.1343,0.446,-0.0466,0.9229,-0.3150,-0.1680,-0.7528,-0.5885,-0.242,-0.1436,1.2425,-0.6927,-0.4380,0.5239,0.5328,0.500
30.7476,-0.3175,1.2000,-0.3935,0.0252,0.8850,0.1349,0.445,-0.0466,0.9228,-0.3154,-0.1687,-0.7515,-0.5902,-0.242,-0.1434,1.2409,-0.6936,-0.4430,0.5317,0.5235,0.497
30.7614,-0.3174,1.2000,-0.3936,0.0256,0.8852,0.1356,0.444,-0.0465,0.9226,-0.3159,-0.1694,-0.7502,-0.5917,-0.242,-0.1435,1.2392,-0.6943,-0.4478,0.5385,0.5149,0.494
30.7753,-0.3174,1.2001,-0.3937,0.0261,0.8853,0.1363,0.444,-0.0464,0.9224,-0.3163,-0.1694,-0.7495,-0.5928,-0.241,-0.1413,1.2384,-0.6967,-0.4539,0.5433,0.5083,0.490
30.7897,-0.3174,1.2001,-0.3938,0.0269,0.8853,0.1369,0.444,-0.0463,0.9223,-0.3167,-0.1693,-0.7488,-0.5938,-0.241,-0.1395,1.2372,-0.6989,-0.4593,0.5474,0.5024,0.487
30.8028,-0.3173,1.2002,-0.3940,0.0271,0.8852,0.1369,0.444,-0.0462,0.9221,-0.3170,-0.1691,-0.7482,-0.5946,-0.241,-0.1383,1.2359,-0.7008,-0.4643,0.5507,0.4972,0.484
30.8162,-0.3172,1.2002,-0.3941,0.0268,0.8851,0.1367,0.444,-0.0460,0.9220,-0.3173,-0.1683,-0.7479,-0.5951,-0.241,-0.1362,1.2339,-0.7052,-0.4711,0.5486,0.4968,0.480
30.8302,-0.3171,1.2003,-0.3943,0.0267,0.8851,0.1366,0.444,-0.0458,0.9219,-0.3176,-0.1676,-0.7477,-0.5955,-0.241,-0.1347,1.2319,-0.7087,-0.4772,0.5472,0.4958,0.476
30.8447,-0.3170,1.2003,-0.3945,0.0269,0.8849,0.1367,0.444,-0.0457,0.9219,-0.3177,-0.1668,-0.7476,-0.5960,-0.241,-0.1321,1.2282,-0.7130,-0.4816,0.5442,0.4964,0.475
30.8591,-0.3169,1.2004,-0.3948,0.0272,0.8847,0.1370,0.445,-0.0455,0.9219,-0.3178,-0.1655,-0.7473,-0.5967,-0.241,-0.1303,1.2252,-0.7163,-0.4865,0.5415,0.4964,0.473
30.8728,-0.3168,1.2005,-0.3951,0.0273,0.8845,0.1368,0.445,-0.0454,0.9219,-0.3179,-0.1641,-0.7470,-0.5974,-0.241,-0.1291,1.2225,-0.7190,-0.4915,0.5389,0.4962,0.471
30.8863,-0.3168,1.2005,-0.3954,0.0271,0.8844,0.1361,0.446,-0.0452,0.9219,-0.3179,-0.1627,-0.7465,-0.5983,-0.242,-0.1281,1.2186,-0.7199,-0.4988,0.5340,0.4968,0.468
30.9002,-0.3168,1.2005,-0.3957,0.0265,0.8844,0.1353,0.446,-0.0450,0.9218,-0.3180,-0.1613,-0.7459,-0.5991,-0.242,-0.1273,1.2151,-0.7209,-0.5057,0.5298,0.4968,0.466
30.9140,-0.3167,1.2005,-0.3961,0.0262,0.8845,0.1344,0.446,-0.0449,0.9218,-0.3181,-0.1609,-0.7455,-0.5997,-0.242,-0.1263,1.2136,-0.7205,-0.5088,0.5294,0.4953,0.464
30.9277,-0.3167,1.2004,-0.3966,0.0258,0.8847,0.1335,0.446,-0.0447,0.9218,-0.3181,-0.1605,-0.7451,-0.6001,-0.243,-0.1255,1.2120,-0.7205,-0.5118,0.5289,0.4938,0.463
30.9430,-0.3167,1.2004,-0.3969,0.0255,0.8850,0.1328,0.446,-0.0445,0.9217,-0.3182,-0.1601,-0.7447,-0.6006,-0.243,-0.1247,1.2103,-0.7207,-0.5147,0.5285,0.4923,0.462
30.9564,-0.3167,1.2004,-0.3973,0.0254,0.8852,0.1322,0.445,-0.0443,0.9217,-0.3183,-0.1597,-0.7441,-0.6014,-0.243,-0.1228,1.2094,-0.7202,-0.5156,0.5286,0.4912,0.462
30.9701,-0.3168,1.2003,-0.3976,0.0253,0.8855,0.1317,0.445,-0.0440,0.9217,-0.3184,-0.1591,-0.7434,-0.6022,-0.244,-0.1210,1.2083,-0.7199,-0.5162,0.5289,0.4901,0.462
30.9837,-0.3168,1.2003,-0.3979,0.0253,0.8860,0.1310,0.444,-0.0438,0.9217,-0.3185,-0.1577,-0.7426,-0.6030,-0.245,-0.1184,1.2088,-0.7189,-0.5156,0.5304,0.4886,0.463
30.9973,-0.3168,1.2002,-0.3982,0.0252,0.8865,0.1302,0.443,-0.0437,0.9216,-0.3186,-0.1558,-0.7415,-0.6041,-0.247,-0.1160,1.2089,-0.7181,-0.5149,0.5328,0.4862,0.463
31.0112,-0.3168,1.2002,-0.3984,0.0250,0.8869,0.1293,0.443,-0.0435,0.9215,-0.3188,-0.1525,-0.7409,-0.6047,-0.249,-0.1126,1.2085,-0.7178,-0.5104,0.5353,0.4848,0.467
31.0262,-0.3168,1.2002,-0.3986,0.0249,0.8874,0.1287,0.442,-0.0432,0.9214,-0.3190,-0.1486,-0.7402,-0.6053,-0.252,-0.1097,1.2078,-0.7177,-0.5048,0.5384,0.4829,0.471
31.0406,-0.3168,1.2001,-0.3990,0.0251,0.8877,0.1286,0.441,-0.0430,0.9212,-0.3192,-0.1449,-0.7395,-0.6058,-0.255,-0.1072,1.2070,-0.7177,-0.4999,0.5411,0.4811,0.475
31.0530,-0.3168,1.2001,-0.3991,0.0251,0.8881,0.1282,0.441,-0.0430,0.9211,-0.3194,-0.1417,-0.7390,-0.6056,-0.259,-0.1037,1.2064,-0.7188,-0.4960,0.5420,0.4788,0.481
31.0673,-0.3168,1.2001,-0.3992,0.0253,0.8885,0.1280,0.440,-0.0429,0.9210,-0.3196,-0.1384,-0.7384,-0.6054,-0.263,-0.1005,1.2057,-0.7198,-0.4924,0.5430,0.4766,0.485
31.0814,-0.3168,1.2001,-0.3993,0.0252,0.8887,0.1281,0.439,-0.0429,0.9208,-0.3198,-0.1372,-0.7385,-0.6049,-0.264,-0.0970,1.2063,-0.7223,-0.4765,0.5486,0.4783,0.493
31.0956,-0.3167,1.2001,-0.3993,0.0252,0.8890,0.1281,0.439,-0.0429,0.9206,-0.3200,-0.1358,-0.7385,-0.6043,-0.266,-0.0938,1.2065,-0.7244,-0.4610,0.5538,0.4796,0.501
31.1096,-0.3166,1.2001,-0.3993,0.0248,0.8892,0.1282,0.438,-0.0429,0.9204,-0.3203,-0.1356,-0.7384,-0.6045,-0.266,-0.0913,1.2090,-0.7268,-0.4405,0.5701,0.4765,0.504
31.1229,-0.3165,1.2002,-0.3993,0.0246,0.8894,0.1281,0.438,-0.0429,0.9202,-0.3206,-0.1355,-0.7383,-0.6047,-0.266,-0.0890,1.2108,-0.7289,-0.4235,0.5830,0.4734,0.507
31.1366,-0.3164,1.2003,-0.3993,0.0246,0.8895,0.1283,0.438,-0.0430,0.9201,-0.3206,-0.1355,-0.7382,-0.6049,-0.266,-0.0869,1.2129,-0.7306,-0.4128,0.5948,0.4642,0.510
31.1501,-0.3163,1.2004,-0.3992,0.0248,0.8895,0.1285,0.438,-0.0430,0.9200,-0.3207,-0.1356,-0.7381,-0.6052,-0.266,-0.0849,1.2144,-0.7321,-0.4032,0.6042,0.4570,0.513
31.1641,-0.3162,1.2004,-0.3990,0.0248,0.8896,0.1288,0.438,-0.0430,0.9200,-0.3208,-0.1357,-0.7379,-0.6054,-0.266,-0.0829,1.2156,-0.7335,-0.3943,0.6122,0.4511,0.516
31.1786,-0.3160,1.2005,-0.3989,0.0250,0.8895,0.1291,0.438,-0.0430,0.9199,-0.3209,-0.1361,-0.7375,-0.6064,-0.264,-0.0819,1.2163,-0.7353,-0.3943,0.6148,0.4475,0.516
31.1927,-0.3158,1.2005,-0.3987,0.0253,0.8894,0.1295,0.438,-0.0429,0.9198,-0.3210,-0.1366,-0.7367,-0.6079,-0.263,-0.0807,1.2169,-0.7371,-0.3934,0.6174,0.4445,0.516
31.2064,-0.3156,1.2005,-0.3986,0.0258,0.8893,0.1298,0.438,-0.0428,0.9198,-0.3212,-0.1375,-0.7357,-0.6098,-0.261,-0.0801,1.2165,-0.7387,-0.3941,0.6176,0.4436,0.516
31.2196,-0.3155,1.2005,-0.3985,0.0263,0.8891,0.1298,0.438,-0.0427,0.9197,-0.3213,-0.1384,-0.7346,-0.6117,-0.259,-0.0793,1.2162,-0.7402,-0.3942,0.6181,0.4428,0.516
31.2338,-0.3153,1.2004,-0.3983,0.0267,0.8889,0.1300,0.438,-0.0426,0.9196,-0.3215,-0.1392,-0.7335,-0.6136,-0.257,-0.0784,1.2160,-0.7418,-0.3940,0.6189,0.4417,0.516
31.2487,-0.3151,1.2003,-0.3982,0.0272,0.8888,0.1299,0.439,-0.0423,0.9195,-0.3218,-0.1400,-0.7321,-0.6161,-0.255,-0.0789,1.2157,-0.7422,-0.3942,0.6186,0.4420,0.516
31.2626,-0.3150,1.2002,-0.3981,0.0278,0.8886,0.1297,0.439,-0.0421,0.9195,-0.3218,-0.1406,-0.7312,-0.6176,-0.253,-0.0796,1.2156,-0.7421,-0.3952,0.6172,0.4434,0.516
31.2771,-0.3149,1.2001,-0.3980,0.0282,0.8885,0.1296,0.439,-0.0419,0.9194,-0.3219,-0.1410,-0.7303,-0.6190,-0.252,-0.0803,1.2155,-0.7422,-0.3970,0.6146,0.4462,0.515
31.2906,-0.3149,1.2000,-0.3979,0.0287,0.8886,0.1292,0.439,-0.0417,0.9194,-0.3219,-0.1414,-0.7297,-0.6200,-0.251,-0.0810,1.2154,-0.7423,-0.3987,0.6119,0.4490,0.515
31.3044,-0.3148,1.1999,-0.3979,0.0290,0.8887,0.1289,0.439,-0.0415,0.9195,-0.3220,-0.1414,-0.7298,-0.6199,-0.251,-0.0821,1.2154,-0.7423,-0.4009,0.6095,0.4514,0.514
31.3176,-0.3149,1.1998,-0.3978,0.0294,0.8888,0.1285,0.439,-0.0413,0.9195,-0.3221,-0.1413,-0.7299,-0.6198,-0.251,-0.0832,1.2155,-0.7424,-0.4026,0.6074,0.4535,0.513
31.3319,-0.3149,1.1998,-0.3978,0.0294,0.8890,0.1281,0.439,-0.0407,0.9197,-0.3218,-0.1411,-0.7299,-0.6199,-0.251,-0.0852,1.2155,-0.7419,-0.4042,0.6049,0.4560,0.513
31.3463,-0.3150,1.1997,-0.3978,0.0294,0.8894,0.1278,0.438,-0.0399,0.9199,-0.3214,-0.1409,-0.7300,-0.6200,-0.251,-0.0870,1.2154,-0.7416,-0.4055,0.6027,0.4582,0.512
31.3604,-0.3151,1.1996,-0.3977,0.0296,0.8896,0.1276,0.438,-0.0391,0.9201,-0.3209,-0.1407,-0.7302,-0.6199,-0.251,-0.0884,1.2154,-0.7414,-0.4066,0.6008,0.4602,0.512
31.3750,-0.3152,1.1996,-0.3977,0.0297,0.8898,0.1278,0.437,-0.0385,0.9203,-0.3208,-0.1407,-0.7307,-0.6191,-0.251,-0.0904,1.2153,-0.7405,-0.4077,0.5997,0.4612,0.511
31.3886,-0.3154,1.1996,-0.3976,0.0299,0.8901,0.1280,0.436,-0.0379,0.9205,-0.3206,-0.1407,-0.7317,-0.6177,-0.251,-0.0922,1.2153,-0.7398,-0.4088,0.5985,0.4622,0.511
31.4016,-0.3155,1.1995,-0.3976,0.0300,0.8903,0.1282,0.436,-0.0370,0.9205,-0.3200,-0.1403,-0.7325,-0.6168,-0.252,-0.0944,1.2152,-0.7390,-0.4100,0.5973,0.4631,0.511
31.4151,-0.3157,1.1995,-0.3976,0.0299,0.8904,0.1285,0.436,-0.0361,0.9204,-0.3195,-0.1400,-0.7332,-0.6160,-0.252,-0.0962,1.2152,-0.7383,-0.4109,0.5962,0.4639,0.510
31.4295,-0.3159,1.1994,-0.3975,0.0299,0.8905,0.1288,0.435,-0.0359,0.9203,-0.3195,-0.1402,-0.7352,-0.6129,-0.253,-0.0982,1.2150,-0.7373,-0.4137,0.5932,0.4659,0.510
31.4436,-0.3160,1.1994,-0.3975,0.0300,0.8906,0.1293,0.435,-0.0359,0.9202,-0.3195,-0.1404,-0.7370,-0.6101,-0.255,-0.0999,1.2149,-0.7365,-0.4161,0.5907,0.4676,0.509
31.4575,-0.3162,1.1994,-0.3974,0.0301,0.8906,0.1294,0.435,-0.0358,0.9201,-0.3195,-0.1405,-0.7390,-0.6069,-0.256,-0.1015,1.2148,-0.7358,-0.4189,0.5877,0.4695,0.509
