Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
28.9726,-0.2609,1.3539,-0.5621,-0.1524,0.8504,0.0991,0.494,-0.1087,1.2301,-0.4040,0.0476,-0.7343,-0.6712,0.090,-0.2485,1.1559,-0.7772,0.7537,-0.2385,-0.3074,-0.530
28.9870,-0.2611,1.3540,-0.5614,-0.1483,0.8512,0.0974,0.494,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2646,1.1647,-0.7672,0.7345,-0.2029,-0.3382,-0.552
29.0017,-0.2610,1.3538,-0.5606,-0.1441,0.8520,0.0959,0.494,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2788,1.1724,-0.7598,0.7237,-0.1750,-0.3574,-0.564
29.0135,-0.2609,1.3536,-0.5600,-0.1398,0.8525,0.0948,0.495,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.0265,-0.2606,1.3537,-0.5589,-0.1360,0.8525,0.0933,0.496,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.0407,-0.2603,1.3535,-0.5580,-0.1318,0.8524,0.0925,0.497,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.0561,-0.2599,1.3533,-0.5569,-0.1274,0.8518,0.0925,0.500,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.0699,-0.2591,1.3532,-0.5558,-0.1238,0.8509,0.0930,0.502,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.0837,-0.2583,1.3530,-0.5545,-0.1200,0.8497,0.0934,0.505,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.0971,-0.2577,1.3526,-0.5532,-0.1150,0.8482,0.0936,0.509,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1111,-0.2576,1.3517,-0.5536,-0.1108,0.8459,0.0928,0.513,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1256,-0.2560,1.3515,-0.5508,-0.1068,0.8470,0.0894,0.513,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1403,-0.2559,1.3503,-0.5509,-0.1015,0.8431,0.0896,0.520,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1544,-0.2549,1.3497,-0.5493,-0.0974,0.8422,0.0871,0.523,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1670,-0.2546,1.3487,-0.5490,-0.0932,0.8399,0.0857,0.528,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1806,-0.2534,1.3479,-0.5475,-0.0902,0.8389,0.0825,0.530,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.1953,-0.2532,1.3471,-0.5468,-0.0858,0.8352,0.0803,0.537,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2115,-0.2522,1.3461,-0.5456,-0.0801,0.8337,0.0791,0.541,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2229,-0.2512,1.3453,-0.5445,-0.0737,0.8318,0.0773,0.545,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2369,-0.2509,1.3443,-0.5431,-0.0695,0.8308,0.0757,0.547,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2514,-0.2512,1.3451,-0.5452,-0.0624,0.8287,0.0792,0.551,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2646,-0.2513,1.3454,-0.5441,-0.0589,0.8328,0.0787,0.545,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2790,-0.2524,1.3452,-0.5459,-0.0540,0.8348,0.0811,0.542,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.2949,-0.2548,1.3470,-0.5413,-0.0442,0.8508,0.0643,0.520,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3102,-0.2487,1.3424,-0.5450,-0.0480,0.8471,0.0630,0.526,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3217,-0.2498,1.3447,-0.5426,-0.0336,0.8519,0.0551,0.520,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3377,-0.2534,1.3457,-0.5432,-0.0278,0.8517,0.0504,0.521,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3514,-0.2526,1.3464,-0.5427,-0.0233,0.8531,0.0421,0.519,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3624,-0.2517,1.3467,-0.5424,-0.0193,0.8545,0.0361,0.518,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3772,-0.2519,1.3459,-0.5425,-0.0114,0.8575,0.0278,0.514,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.3915,-0.2515,1.3457,-0.5428,-0.0179,0.8588,0.0269,0.511,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4052,-0.2515,1.3458,-0.5431,-0.0068,0.8590,0.0171,0.512,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4190,-0.2516,1.3462,-0.5429,-0.0006,0.8592,0.0047,0.512,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4332,-0.2516,1.3462,-0.5429,0.0038,0.8601,-0.0010,0.510,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4473,-0.2515,1.3460,-0.5431,0.0088,0.8593,-0.0080,0.511,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4606,-0.2512,1.3452,-0.5435,0.0179,0.8595,-0.0144,0.511,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4763,-0.2509,1.3443,-0.5443,0.0293,0.8584,-0.0262,0.511,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.4921,-0.2505,1.3442,-0.5444,0.0409,0.8576,-0.0371,0.511,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5082,-0.2501,1.3443,-0.5451,0.0526,0.8559,-0.0501,0.512,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5305,-0.2493,1.3415,-0.5450,0.0585,0.8571,-0.0476,0.510,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5455,-0.2488,1.3406,-0.5452,0.0642,0.8580,-0.0601,0.506,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5582,-0.2486,1.3406,-0.5451,0.0698,0.8578,-0.0726,0.504,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5724,-0.2482,1.3393,-0.5447,0.0739,0.8589,-0.0771,0.501,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5857,-0.2480,1.3394,-0.5448,0.0782,0.8598,-0.0846,0.497,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.5997,-0.2459,1.3390,-0.5455,0.0853,0.8607,-0.0925,0.493,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6118,-0.2444,1.3401,-0.5465,0.0980,0.8588,-0.1056,0.492,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6272,-0.2412,1.3399,-0.5473,0.1084,0.8560,-0.1203,0.491,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6416,-0.2362,1.3391,-0.5470,0.1177,0.8552,-0.1370,0.486,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6561,-0.2358,1.3358,-0.5492,0.1246,0.8504,-0.1390,0.492,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6703,-0.2327,1.3343,-0.5494,0.1220,0.8483,-0.1442,0.495,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6846,-0.2308,1.3326,-0.5482,0.1260,0.8484,-0.1431,0.494,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.6988,-0.2292,1.3319,-0.5481,0.1306,0.8476,-0.1479,0.493,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7122,-0.2284,1.3305,-0.5481,0.1362,0.8436,-0.1554,0.496,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7257,-0.2282,1.3287,-0.5478,0.1407,0.8391,-0.1624,0.500,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7399,-0.2282,1.3260,-0.5468,0.1417,0.8383,-0.1659,0.500,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7543,-0.2293,1.3219,-0.5469,0.1417,0.8380,-0.1651,0.500,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7670,-0.2313,1.3201,-0.5469,0.1424,0.8348,-0.1707,0.504,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7798,-0.2320,1.3177,-0.5467,0.1450,0.8326,-0.1751,0.505,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.7933,-0.2327,1.3153,-0.5464,0.1476,0.8304,-0.1795,0.506,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8077,-0.2333,1.3129,-0.5462,0.1502,0.8282,-0.1838,0.508,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8220,-0.2340,1.3105,-0.5459,0.1528,0.8260,-0.1882,0.509,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8360,-0.2347,1.3081,-0.5457,0.1553,0.8238,-0.1926,0.510,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8506,-0.2354,1.3057,-0.5455,0.1579,0.8215,-0.1969,0.511,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8638,-0.2361,1.3033,-0.5452,0.1605,0.8192,-0.2013,0.513,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8795,-0.2599,1.3105,-0.5358,0.1252,0.8446,-0.1988,0.481,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.8976,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.9143,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.9272,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.9446,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.9596,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.9740,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
29.9876,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0011,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0136,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0258,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0393,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0517,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0628,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0754,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.0886,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1018,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1135,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1227,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1364,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1508,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1623,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1762,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.1903,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2029,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2164,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2306,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2450,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2584,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2692,-0.2598,1.3105,-0.5360,0.1249,0.8440,-0.1987,0.482,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2841,-0.2892,1.2950,-0.5277,0.1084,0.8439,-0.1312,0.509,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.2949,-0.2892,1.2950,-0.5277,0.1084,0.8439,-0.1312,0.509,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.3477,-0.2968,1.2860,-0.5297,0.1167,0.8525,-0.1537,0.486,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.4091,-0.2855,1.2907,-0.5321,0.1159,0.8456,-0.1340,0.504,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.4609,-0.2829,1.2932,-0.5329,0.1113,0.8483,-0.1305,0.501,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.5026,-0.2807,1.2942,-0.5333,0.1029,0.8523,-0.1239,0.498,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.5288,-0.2811,1.2958,-0.5332,0.1023,0.8535,-0.1261,0.495,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.5564,-0.2805,1.2975,-0.5332,0.0984,0.8530,-0.1271,0.496,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.5709,-0.2792,1.2982,-0.5329,0.0904,0.8553,-0.1202,0.496,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.5866,-0.2795,1.3004,-0.5328,0.0898,0.8555,-0.1198,0.496,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.6117,-0.2795,1.3008,-0.5326,0.0870,0.8547,-0.1129,0.499,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.6381,-0.2797,1.3026,-0.5322,0.0858,0.8537,-0.1100,0.502,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.6548,-0.2796,1.3058,-0.5312,0.0819,0.8541,-0.1040,0.503,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.6811,-0.2799,1.3069,-0.5306,0.0787,0.8542,-0.1027,0.504,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.7085,-0.2807,1.3099,-0.5302,0.0758,0.8535,-0.0966,0.506,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.7223,-0.2814,1.3130,-0.5292,0.0714,0.8540,-0.0916,0.507,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.7382,-0.2823,1.3146,-0.5293,0.0699,0.8553,-0.0878,0.506,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.7633,-0.2836,1.3151,-0.5293,0.0678,0.8601,-0.0795,0.499,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.7803,-0.2862,1.3178,-0.5292,0.0628,0.8644,-0.0739,0.493,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.8057,-0.2876,1.3189,-0.5289,0.0585,0.8694,-0.0726,0.485,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
30.8210,-0.2901,1.3207,-0.5289,0.0568,0.8749,-0.0650,0.476,-0.1085,1.2279,-0.4025,0.0640,-0.7376,-0.6650,0.098,-0.2992,1.1728,-0.7466,0.7152,-0.1667,-0.3551,-0.579
