Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
104.1091,0.0273,1.5604,0.3583,0.1132,-0.2097,-0.0784,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.1224,0.0273,1.5603,0.3582,0.1126,-0.2104,-0.0783,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.1413,0.0272,1.5602,0.3582,0.1123,-0.2107,-0.0779,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.1688,0.0273,1.5602,0.3583,0.1121,-0.2109,-0.0777,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.2092,0.0271,1.5602,0.3584,0.1114,-0.2112,-0.0776,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.2402,0.0268,1.5602,0.3584,0.1103,-0.2119,-0.0776,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.2634,0.0266,1.5604,0.3584,0.1087,-0.2129,-0.0777,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.2826,0.0263,1.5606,0.3583,0.1073,-0.2137,-0.0778,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.3064,0.0261,1.5609,0.3582,0.1066,-0.2137,-0.0784,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.3392,0.0256,1.5614,0.3577,0.1047,-0.2143,-0.0788,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.3599,0.0253,1.5619,0.3571,0.1027,-0.2149,-0.0790,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.3914,0.0251,1.5624,0.3563,0.1008,-0.2154,-0.0804,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.4139,0.0249,1.5631,0.3553,0.0991,-0.2158,-0.0816,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.4329,0.0247,1.5638,0.3542,0.0971,-0.2165,-0.0822,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.4569,0.0248,1.5643,0.3534,0.0957,-0.2169,-0.0823,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.4718,0.0249,1.5650,0.3521,0.0934,-0.2179,-0.0829,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.5003,0.0251,1.5656,0.3514,0.0923,-0.2179,-0.0832,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.5267,0.0254,1.5665,0.3500,0.0905,-0.2181,-0.0839,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.5462,0.0260,1.5675,0.3488,0.0890,-0.2185,-0.0839,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.5706,0.0267,1.5682,0.3486,0.0897,-0.2187,-0.0831,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.5991,0.0275,1.5689,0.3478,0.0898,-0.2194,-0.0809,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.6274,0.0284,1.5694,0.3470,0.0894,-0.2201,-0.0789,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.6596,0.0296,1.5700,0.3464,0.0883,-0.2210,-0.0782,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.6795,0.0308,1.5705,0.3460,0.0871,-0.2220,-0.0777,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.6960,0.0318,1.5710,0.3457,0.0861,-0.2228,-0.0770,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.7216,0.0323,1.5713,0.3458,0.0855,-0.2229,-0.0768,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.7415,0.0334,1.5718,0.3458,0.0840,-0.2232,-0.0765,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.7635,0.0341,1.5722,0.3460,0.0831,-0.2231,-0.0768,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.7799,0.0355,1.5732,0.3463,0.0818,-0.2229,-0.0773,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8034,0.0361,1.5738,0.3465,0.0814,-0.2223,-0.0774,-0.968,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8174,0.0375,1.5747,0.3469,0.0804,-0.2215,-0.0771,-0.969,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8310,0.0383,1.5751,0.3471,0.0797,-0.2209,-0.0764,-0.969,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8450,0.0391,1.5756,0.3474,0.0789,-0.2203,-0.0755,-0.969,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8591,0.0401,1.5760,0.3477,0.0781,-0.2196,-0.0749,-0.970,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8753,0.0413,1.5763,0.3479,0.0774,-0.2184,-0.0747,-0.970,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.8900,0.0423,1.5765,0.3481,0.0767,-0.2175,-0.0744,-0.970,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9027,0.0435,1.5769,0.3484,0.0762,-0.2161,-0.0742,-0.971,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9151,0.0447,1.5774,0.3489,0.0762,-0.2146,-0.0739,-0.971,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9288,0.0460,1.5778,0.3495,0.0770,-0.2127,-0.0734,-0.971,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9439,0.0473,1.5777,0.3499,0.0775,-0.2107,-0.0722,-0.972,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9572,0.0487,1.5775,0.3501,0.0769,-0.2091,-0.0705,-0.972,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9718,0.0500,1.5773,0.3501,0.0751,-0.2080,-0.0682,-0.973,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
104.9892,0.0516,1.5775,0.3500,0.0728,-0.2072,-0.0672,-0.973,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.0027,0.0533,1.5780,0.3502,0.0715,-0.2061,-0.0673,-0.974,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.0272,0.0550,1.5784,0.3502,0.0712,-0.2046,-0.0684,-0.974,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.0406,0.0582,1.5789,0.3503,0.0699,-0.2022,-0.0673,-0.975,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.0549,0.0600,1.5792,0.3501,0.0694,-0.2011,-0.0662,-0.975,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.0718,0.0620,1.5797,0.3499,0.0690,-0.1999,-0.0653,-0.975,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.0950,0.0641,1.5803,0.3496,0.0688,-0.1992,-0.0646,-0.975,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1103,0.0677,1.5810,0.3491,0.0681,-0.1978,-0.0623,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1240,0.0696,1.5814,0.3488,0.0679,-0.1972,-0.0605,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1384,0.0715,1.5822,0.3484,0.0678,-0.1966,-0.0588,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1532,0.0735,1.5831,0.3481,0.0679,-0.1962,-0.0577,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1657,0.0755,1.5840,0.3477,0.0682,-0.1958,-0.0569,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1793,0.0775,1.5849,0.3473,0.0684,-0.1961,-0.0564,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.1924,0.0794,1.5857,0.3469,0.0689,-0.1964,-0.0559,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2066,0.0812,1.5864,0.3466,0.0695,-0.1968,-0.0554,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2207,0.0830,1.5873,0.3462,0.0699,-0.1970,-0.0546,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2337,0.0846,1.5881,0.3459,0.0704,-0.1972,-0.0538,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2493,0.0864,1.5890,0.3456,0.0708,-0.1974,-0.0532,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2627,0.0881,1.5897,0.3452,0.0713,-0.1978,-0.0526,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2761,0.0898,1.5904,0.3450,0.0719,-0.1983,-0.0524,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.2931,0.0914,1.5911,0.3448,0.0723,-0.1985,-0.0526,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.3122,0.0929,1.5918,0.3446,0.0720,-0.1984,-0.0526,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.3335,0.0944,1.5924,0.3445,0.0715,-0.1984,-0.0521,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.3473,0.0973,1.5937,0.3444,0.0713,-0.1986,-0.0513,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.3641,0.0987,1.5943,0.3444,0.0710,-0.1985,-0.0508,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.3739,0.1000,1.5949,0.3444,0.0709,-0.1985,-0.0502,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.3872,0.1013,1.5953,0.3445,0.0708,-0.1983,-0.0497,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4012,0.1024,1.5957,0.3445,0.0704,-0.1981,-0.0492,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4145,0.1035,1.5962,0.3446,0.0700,-0.1979,-0.0486,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4291,0.1047,1.5965,0.3447,0.0698,-0.1975,-0.0478,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4427,0.1057,1.5970,0.3447,0.0692,-0.1978,-0.0467,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4571,0.1067,1.5974,0.3448,0.0686,-0.1980,-0.0459,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4707,0.1078,1.5978,0.3448,0.0681,-0.1981,-0.0457,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4850,0.1088,1.5982,0.3449,0.0674,-0.1981,-0.0455,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.4989,0.1097,1.5987,0.3450,0.0669,-0.1981,-0.0452,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5135,0.1105,1.5990,0.3453,0.0670,-0.1987,-0.0444,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5265,0.1113,1.5993,0.3455,0.0673,-0.1995,-0.0433,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5404,0.1120,1.5995,0.3458,0.0679,-0.2008,-0.0421,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5548,0.1126,1.5998,0.3461,0.0683,-0.2021,-0.0411,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5679,0.1131,1.6000,0.3463,0.0683,-0.2030,-0.0403,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5821,0.1135,1.6004,0.3467,0.0679,-0.2038,-0.0398,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.5964,0.1137,1.6006,0.3471,0.0678,-0.2045,-0.0397,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6099,0.1138,1.6008,0.3475,0.0676,-0.2049,-0.0397,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6233,0.1138,1.6010,0.3481,0.0675,-0.2050,-0.0399,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6386,0.1137,1.6012,0.3486,0.0675,-0.2044,-0.0402,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6522,0.1137,1.6015,0.3494,0.0677,-0.2038,-0.0401,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6652,0.1136,1.6018,0.3501,0.0683,-0.2031,-0.0399,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6797,0.1132,1.6020,0.3510,0.0695,-0.2026,-0.0386,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.6933,0.1126,1.6017,0.3519,0.0707,-0.2022,-0.0368,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7071,0.1123,1.6013,0.3527,0.0710,-0.2004,-0.0362,-0.976,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7219,0.1117,1.6011,0.3534,0.0704,-0.1989,-0.0359,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7356,0.1112,1.6010,0.3542,0.0691,-0.1968,-0.0361,-0.977,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7498,0.1105,1.6006,0.3548,0.0672,-0.1951,-0.0360,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7636,0.1097,1.6004,0.3554,0.0655,-0.1939,-0.0354,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7782,0.1091,1.6003,0.3559,0.0643,-0.1927,-0.0359,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.7910,0.1086,1.6002,0.3564,0.0634,-0.1915,-0.0365,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8052,0.1080,1.6002,0.3567,0.0627,-0.1911,-0.0369,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8197,0.1074,1.6002,0.3571,0.0623,-0.1906,-0.0372,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8329,0.1069,1.6003,0.3572,0.0622,-0.1906,-0.0379,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8470,0.1064,1.6004,0.3574,0.0626,-0.1908,-0.0383,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8613,0.1059,1.6005,0.3576,0.0637,-0.1914,-0.0388,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8746,0.1053,1.6006,0.3578,0.0646,-0.1920,-0.0391,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.8881,0.1046,1.6007,0.3581,0.0656,-0.1925,-0.0397,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9021,0.1040,1.6009,0.3584,0.0662,-0.1930,-0.0407,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9162,0.1034,1.6010,0.3587,0.0665,-0.1930,-0.0421,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9308,0.1027,1.6012,0.3590,0.0664,-0.1929,-0.0434,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9442,0.1020,1.6012,0.3592,0.0663,-0.1921,-0.0446,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9574,0.1013,1.6013,0.3595,0.0662,-0.1914,-0.0456,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9719,0.1007,1.6013,0.3599,0.0667,-0.1906,-0.0465,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9859,0.1001,1.6013,0.3604,0.0674,-0.1897,-0.0472,-0.978,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
105.9996,0.0995,1.6011,0.3608,0.0680,-0.1887,-0.0477,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
106.0137,0.0989,1.6009,0.3612,0.0684,-0.1879,-0.0476,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
106.0277,0.0984,1.6007,0.3616,0.0683,-0.1872,-0.0473,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
106.0411,0.0981,1.6006,0.3620,0.0685,-0.1864,-0.0475,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
106.0555,0.0980,1.6004,0.3625,0.0687,-0.1858,-0.0484,-0.979,-0.1082,1.0595,0.1902,-0.4365,-0.0764,-0.1724,-0.880,0.1432,1.2864,-0.1017,0.3485,0.0062,0.2428,-0.905
