Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
17.6661,0.0308,1.7479,-0.0387,-0.1367,-0.4808,-0.0095,-0.866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.6784,0.0304,1.7480,-0.0386,-0.1369,-0.4816,-0.0102,-0.866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.6942,0.0301,1.7481,-0.0387,-0.1375,-0.4823,-0.0115,-0.865,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.7083,0.0300,1.7484,-0.0386,-0.1376,-0.4826,-0.0130,-0.865,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.7271,0.0297,1.7486,-0.0385,-0.1373,-0.4830,-0.0144,-0.865,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.7493,0.0292,1.7487,-0.0387,-0.1367,-0.4842,-0.0140,-0.864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.7639,0.0284,1.7489,-0.0390,-0.1363,-0.4861,-0.0147,-0.863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.7912,0.0280,1.7492,-0.0394,-0.1366,-0.4872,-0.0149,-0.862,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.8171,0.0271,1.7494,-0.0398,-0.1361,-0.4897,-0.0150,-0.861,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.8307,0.0262,1.7499,-0.0404,-0.1354,-0.4919,-0.0154,-0.860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.8448,0.0259,1.7503,-0.0406,-0.1350,-0.4926,-0.0160,-0.860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.8583,0.0253,1.7505,-0.0408,-0.1343,-0.4932,-0.0166,-0.859,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.8744,0.0246,1.7506,-0.0409,-0.1340,-0.4934,-0.0172,-0.859,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.8890,0.0239,1.7507,-0.0410,-0.1336,-0.4932,-0.0174,-0.859,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9020,0.0232,1.7508,-0.0409,-0.1336,-0.4930,-0.0176,-0.860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9150,0.0224,1.7508,-0.0408,-0.1340,-0.4920,-0.0179,-0.860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9295,0.0214,1.7507,-0.0404,-0.1346,-0.4905,-0.0183,-0.861,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9461,0.0202,1.7506,-0.0397,-0.1354,-0.4877,-0.0189,-0.862,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9710,0.0188,1.7504,-0.0383,-0.1366,-0.4814,-0.0197,-0.866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9851,0.0160,1.7501,-0.0360,-0.1374,-0.4721,-0.0202,-0.871,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17.9986,0.0142,1.7499,-0.0341,-0.1378,-0.4639,-0.0196,-0.875,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0126,0.0124,1.7500,-0.0320,-0.1377,-0.4549,-0.0195,-0.880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0265,0.0106,1.7505,-0.0292,-0.1363,-0.4437,-0.0201,-0.886,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0412,0.0088,1.7514,-0.0262,-0.1323,-0.4311,-0.0212,-0.892,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0538,0.0067,1.7526,-0.0227,-0.1273,-0.4177,-0.0231,-0.899,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0691,0.0042,1.7541,-0.0192,-0.1203,-0.4019,-0.0245,-0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0819,0.0015,1.7552,-0.0155,-0.1128,-0.3854,-0.0260,-0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.0969,-0.0018,1.7565,-0.0117,-0.1046,-0.3672,-0.0265,-0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1094,-0.0053,1.7581,-0.0080,-0.0972,-0.3484,-0.0265,-0.932,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1237,-0.0091,1.7594,-0.0043,-0.0891,-0.3278,-0.0255,-0.940,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1374,-0.0131,1.7606,-0.0007,-0.0805,-0.3075,-0.0244,-0.948,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1515,-0.0172,1.7623,0.0028,-0.0717,-0.2856,-0.0228,-0.955,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1657,-0.0217,1.7642,0.0066,-0.0613,-0.2634,-0.0199,-0.963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1791,-0.0262,1.7666,0.0101,-0.0503,-0.2399,-0.0170,-0.969,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.1962,-0.0311,1.7693,0.0136,-0.0368,-0.2152,-0.0125,-0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.2095,-0.0360,1.7720,0.0169,-0.0233,-0.1919,-0.0077,-0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.2226,-0.0410,1.7750,0.0196,-0.0108,-0.1683,-0.0016,-0.986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.2500,-0.0452,1.7773,0.0211,0.0055,-0.1475,0.0058,-0.989,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.2774,-0.0532,1.7814,0.0238,0.0250,-0.1093,0.0149,-0.994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.2917,-0.0605,1.7850,0.0262,0.0420,-0.0732,0.0234,-0.996,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3056,-0.0630,1.7856,0.0267,0.0466,-0.0608,0.0253,-0.997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3189,-0.0651,1.7863,0.0273,0.0492,-0.0504,0.0263,-0.997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3328,-0.0667,1.7871,0.0280,0.0508,-0.0419,0.0260,-0.997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3455,-0.0683,1.7878,0.0286,0.0526,-0.0349,0.0254,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3595,-0.0697,1.7880,0.0292,0.0531,-0.0298,0.0238,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3749,-0.0708,1.7881,0.0299,0.0527,-0.0254,0.0227,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.3875,-0.0719,1.7886,0.0308,0.0530,-0.0215,0.0216,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4023,-0.0725,1.7890,0.0320,0.0531,-0.0189,0.0199,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4163,-0.0730,1.7892,0.0331,0.0527,-0.0164,0.0179,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4293,-0.0735,1.7895,0.0341,0.0522,-0.0135,0.0167,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4432,-0.0740,1.7898,0.0353,0.0517,-0.0110,0.0149,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4570,-0.0746,1.7898,0.0365,0.0512,-0.0081,0.0141,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4717,-0.0752,1.7898,0.0377,0.0498,-0.0047,0.0134,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.4866,-0.0762,1.7897,0.0392,0.0490,-0.0018,0.0149,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5003,-0.0762,1.7899,0.0406,0.0483,0.0023,0.0157,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5143,-0.0765,1.7901,0.0421,0.0475,0.0056,0.0155,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5268,-0.0765,1.7900,0.0437,0.0467,0.0092,0.0152,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5390,-0.0763,1.7901,0.0457,0.0465,0.0118,0.0130,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5544,-0.0761,1.7903,0.0478,0.0465,0.0149,0.0100,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5696,-0.0763,1.7900,0.0500,0.0464,0.0182,0.0079,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5831,-0.0767,1.7894,0.0520,0.0452,0.0215,0.0074,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.5969,-0.0770,1.7888,0.0542,0.0429,0.0247,0.0082,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6094,-0.0770,1.7884,0.0565,0.0403,0.0265,0.0099,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6235,-0.0766,1.7880,0.0590,0.0370,0.0274,0.0094,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6385,-0.0760,1.7878,0.0619,0.0328,0.0278,0.0062,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6513,-0.0754,1.7887,0.0654,0.0313,0.0295,0.0034,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6658,-0.0754,1.7894,0.0693,0.0322,0.0330,-0.0004,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6796,-0.0763,1.7893,0.0727,0.0327,0.0354,-0.0005,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.6936,-0.0772,1.7886,0.0763,0.0326,0.0401,0.0020,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7077,-0.0783,1.7880,0.0801,0.0315,0.0444,0.0052,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7223,-0.0788,1.7873,0.0842,0.0302,0.0494,0.0095,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7369,-0.0788,1.7866,0.0883,0.0281,0.0531,0.0106,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7514,-0.0788,1.7853,0.0924,0.0241,0.0549,0.0111,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7647,-0.0790,1.7840,0.0964,0.0188,0.0553,0.0109,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7772,-0.0792,1.7829,0.1007,0.0134,0.0547,0.0092,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.7912,-0.0790,1.7823,0.1055,0.0091,0.0544,0.0056,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8060,-0.0789,1.7819,0.1107,0.0060,0.0538,-0.0002,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8203,-0.0793,1.7809,0.1158,0.0031,0.0528,-0.0040,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8332,-0.0800,1.7797,0.1207,-0.0008,0.0513,-0.0063,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8471,-0.0808,1.7788,0.1261,-0.0052,0.0501,-0.0085,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8618,-0.0813,1.7787,0.1323,-0.0077,0.0499,-0.0104,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8759,-0.0826,1.7786,0.1382,-0.0088,0.0497,-0.0107,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.8901,-0.0844,1.7773,0.1438,-0.0108,0.0491,-0.0075,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9036,-0.0862,1.7759,0.1492,-0.0143,0.0486,-0.0033,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9186,-0.0879,1.7745,0.1549,-0.0185,0.0480,0.0020,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9313,-0.0892,1.7734,0.1610,-0.0224,0.0480,0.0034,-0.999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9447,-0.0901,1.7723,0.1675,-0.0259,0.0488,0.0018,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9602,-0.0916,1.7712,0.1740,-0.0296,0.0498,-0.0012,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9744,-0.0938,1.7702,0.1809,-0.0332,0.0516,-0.0036,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18.9881,-0.0968,1.7685,0.1878,-0.0366,0.0526,-0.0039,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0017,-0.0996,1.7668,0.1952,-0.0405,0.0538,-0.0027,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0166,-0.1026,1.7653,0.2027,-0.0449,0.0539,-0.0009,-0.998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0295,-0.1053,1.7641,0.2105,-0.0496,0.0546,-0.0006,-0.997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0431,-0.1083,1.7628,0.2186,-0.0540,0.0558,-0.0024,-0.997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0555,-0.1113,1.7613,0.2270,-0.0571,0.0592,-0.0057,-0.997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0684,-0.1150,1.7596,0.2355,-0.0595,0.0629,-0.0075,-0.996,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0833,-0.1199,1.7575,0.2439,-0.0622,0.0682,-0.0076,-0.996,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.0966,-0.1246,1.7552,0.2524,-0.0660,0.0731,-0.0052,-0.995,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1106,-0.1296,1.7525,0.2608,-0.0707,0.0774,-0.0012,-0.994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1251,-0.1346,1.7501,0.2694,-0.0755,0.0828,0.0020,-0.994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1393,-0.1395,1.7482,0.2787,-0.0790,0.0902,0.0030,-0.993,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1530,-0.1448,1.7460,0.2876,-0.0816,0.0983,0.0040,-0.992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1655,-0.1506,1.7434,0.2961,-0.0847,0.1064,0.0060,-0.991,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1795,-0.1565,1.7406,0.3045,-0.0877,0.1153,0.0095,-0.989,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.1944,-0.1627,1.7379,0.3130,-0.0904,0.1231,0.0150,-0.988,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2091,-0.1684,1.7356,0.3220,-0.0929,0.1299,0.0204,-0.987,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2217,-0.1740,1.7332,0.3310,-0.0953,0.1361,0.0241,-0.986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2362,-0.1795,1.7305,0.3399,-0.0974,0.1410,0.0268,-0.985,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2499,-0.1852,1.7272,0.3482,-0.0992,0.1452,0.0287,-0.984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2627,-0.1907,1.7241,0.3564,-0.1013,0.1498,0.0300,-0.983,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2776,-0.1963,1.7208,0.3643,-0.1038,0.1528,0.0302,-0.982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.2927,-0.2017,1.7173,0.3721,-0.1065,0.1566,0.0292,-0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.3062,-0.2070,1.7139,0.3799,-0.1094,0.1607,0.0273,-0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.3231,-0.2123,1.7099,0.3872,-0.1127,0.1636,0.0250,-0.980,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19.3477,-0.2175,1.7061,0.3940,-0.1164,0.1654,0.0232,-0.979,-0.3574,1.1408,0.2175,-0.1792,0.3779,-0.4162,-0.807,-0.0396,1.1440,0.5034,-0.2481,-0.1580,0.3514,-0.889
19.3625,-0.2278,1.6990,0.4083,-0.1219,0.1715,0.0214,-0.977,-0.3728,1.1055,0.2359,-0.1464,0.3616,-0.4176,-0.821,-0.0432,1.1319,0.5122,-0.2426,-0.1504,0.3392,-0.896
19.3890,-0.2326,1.6954,0.4142,-0.1248,0.1736,0.0196,-0.977,-0.3834,1.0885,0.2579,-0.1146,0.3454,-0.4182,-0.832,-0.0453,1.1247,0.5173,-0.2434,-0.1518,0.3286,-0.900
19.4023,-0.2424,1.6878,0.4269,-0.1311,0.1784,0.0180,-0.975,-0.4024,1.0910,0.2848,-0.1068,0.3137,-0.4192,-0.845,-0.0461,1.0972,0.5277,-0.2451,-0.1564,0.2676,-0.919
19.4154,-0.2471,1.6842,0.4328,-0.1350,0.1793,0.0174,-0.974,-0.4098,1.0899,0.2980,-0.1017,0.3012,-0.4194,-0.850,-0.0472,1.0863,0.5344,-0.2457,-0.1589,0.2458,-0.924
19.4297,-0.2516,1.6807,0.4385,-0.1384,0.1803,0.0167,-0.974,-0.4161,1.0882,0.3076,-0.0974,0.2919,-0.4196,-0.854,-0.0484,1.0766,0.5405,-0.2459,-0.1615,0.2303,-0.928
19.4443,-0.2557,1.6773,0.4436,-0.1419,0.1810,0.0155,-0.973,-0.4198,1.0990,0.3285,-0.0989,0.2932,-0.4199,-0.853,-0.0466,1.0565,0.5455,-0.2413,-0.1666,0.2342,-0.927
19.4595,-0.2600,1.6738,0.4486,-0.1454,0.1807,0.0145,-0.973,-0.4238,1.1059,0.3459,-0.1004,0.2962,-0.4210,-0.851,-0.0458,1.0405,0.5508,-0.2368,-0.1707,0.2359,-0.927
19.4734,-0.2640,1.6709,0.4536,-0.1484,0.1801,0.0133,-0.972,-0.4271,1.1009,0.3699,-0.0775,0.3070,-0.4303,-0.845,-0.0490,1.0279,0.5526,-0.2209,-0.1684,0.2373,-0.931
19.4859,-0.2680,1.6683,0.4584,-0.1507,0.1804,0.0123,-0.972,-0.4307,1.0969,0.3899,-0.0520,0.3162,-0.4396,-0.839,-0.0517,1.0161,0.5556,-0.2057,-0.1667,0.2364,-0.935
19.5017,-0.2714,1.6658,0.4626,-0.1529,0.1790,0.0117,-0.972,-0.4375,1.0919,0.4100,-0.0374,0.3836,-0.4841,-0.786,-0.0541,1.0135,0.5515,-0.1854,-0.1648,0.2418,-0.938
19.5150,-0.2744,1.6630,0.4666,-0.1560,0.1788,0.0089,-0.971,-0.4435,1.0878,0.4278,-0.0256,0.4183,-0.5076,-0.753,-0.0562,1.0088,0.5500,-0.1694,-0.1638,0.2439,-0.941
19.5279,-0.2769,1.6602,0.4701,-0.1588,0.1780,0.0039,-0.971,-0.4484,1.0779,0.4441,-0.0053,0.4576,-0.5141,-0.725,-0.0582,1.0028,0.5502,-0.1571,-0.1628,0.2435,-0.943
19.5423,-0.2792,1.6575,0.4734,-0.1620,0.1777,0.0004,-0.971,-0.4531,1.0701,0.4594,0.0084,0.4804,-0.5194,-0.707,-0.0567,1.0028,0.5479,-0.1513,-0.1554,0.2336,-0.948
19.5563,-0.2817,1.6551,0.4766,-0.1643,0.1763,-0.0041,-0.971,-0.4579,1.0637,0.4740,0.0197,0.4966,-0.5245,-0.691,-0.0558,1.0013,0.5467,-0.1454,-0.1493,0.2235,-0.952
19.5711,-0.2836,1.6528,0.4793,-0.1667,0.1758,-0.0089,-0.970,-0.4619,1.0587,0.4766,0.0397,0.5129,-0.5337,-0.671,-0.0553,1.0033,0.5449,-0.1465,-0.1449,0.2007,-0.958
19.5850,-0.2856,1.6508,0.4821,-0.1687,0.1742,-0.0116,-0.970,-0.4662,1.0541,0.4820,0.0552,0.5263,-0.5407,-0.654,-0.0549,1.0042,0.5437,-0.1457,-0.1410,0.1808,-0.962
19.5985,-0.2871,1.6491,0.4849,-0.1696,0.1731,-0.0150,-0.970,-0.4672,1.0554,0.4839,0.0884,0.5471,-0.5315,-0.641,-0.0537,1.0056,0.5433,-0.1411,-0.1379,0.1790,-0.964
19.6126,-0.2885,1.6472,0.4876,-0.1702,0.1712,-0.0180,-0.970,-0.4691,1.0552,0.4883,0.1123,0.5627,-0.5265,-0.627,-0.0529,1.0059,0.5434,-0.1369,-0.1354,0.1763,-0.965
19.6263,-0.2892,1.6454,0.4896,-0.1711,0.1690,-0.0207,-0.970,-0.4717,1.0541,0.4947,0.1302,0.5752,-0.5233,-0.615,-0.0525,1.0058,0.5435,-0.1327,-0.1331,0.1727,-0.967
19.6398,-0.2898,1.6437,0.4914,-0.1736,0.1665,-0.0234,-0.970,-0.4698,1.0593,0.4951,0.1312,0.5842,-0.5146,-0.614,-0.0522,1.0065,0.5437,-0.1318,-0.1324,0.1693,-0.968
