Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
13.0158,-0.0444,1.3723,0.0694,0.0520,-0.2549,0.2829,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0302,-0.0452,1.3724,0.0713,0.0535,-0.2544,0.2832,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0436,-0.0459,1.3726,0.0734,0.0552,-0.2543,0.2831,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0582,-0.0467,1.3731,0.0755,0.0595,-0.2537,0.2838,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0711,-0.0475,1.3735,0.0777,0.0638,-0.2540,0.2840,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0850,-0.0481,1.3737,0.0798,0.0665,-0.2542,0.2849,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0998,-0.0484,1.3735,0.0819,0.0670,-0.2555,0.2856,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1151,-0.0489,1.3734,0.0840,0.0673,-0.2567,0.2854,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1301,-0.0494,1.3734,0.0861,0.0693,-0.2571,0.2857,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1408,-0.0499,1.3734,0.0882,0.0713,-0.2575,0.2860,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1550,-0.0504,1.3735,0.0903,0.0734,-0.2578,0.2862,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1689,-0.0510,1.3735,0.0925,0.0754,-0.2582,0.2865,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1838,-0.0515,1.3735,0.0946,0.0774,-0.2586,0.2868,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1968,-0.0520,1.3735,0.0967,0.0794,-0.2590,0.2870,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2138,-0.0508,1.3736,0.0981,0.0662,-0.2639,0.2862,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2300,-0.0511,1.3737,0.1001,0.0656,-0.2664,0.2872,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2557,-0.0515,1.3731,0.1018,0.0620,-0.2681,0.2863,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2699,-0.0521,1.3726,0.1052,0.0590,-0.2721,0.2852,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2856,-0.0524,1.3723,0.1065,0.0574,-0.2727,0.2834,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2995,-0.0527,1.3715,0.1078,0.0537,-0.2720,0.2809,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3258,-0.0529,1.3705,0.1098,0.0509,-0.2686,0.2762,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3433,-0.0539,1.3707,0.1122,0.0523,-0.2627,0.2735,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3719,-0.0544,1.3712,0.1140,0.0560,-0.2627,0.2785,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3972,-0.0545,1.3714,0.1164,0.0533,-0.2675,0.2818,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4119,-0.0553,1.3702,0.1181,0.0476,-0.2700,0.2809,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4258,-0.0559,1.3692,0.1182,0.0459,-0.2703,0.2783,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4520,-0.0552,1.3670,0.1172,0.0361,-0.2691,0.2724,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4670,-0.0550,1.3635,0.1183,0.0171,-0.2668,0.2624,0.927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4815,-0.0558,1.3657,0.1214,0.0180,-0.2652,0.2644,0.927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4961,-0.0571,1.3693,0.1231,0.0350,-0.2677,0.2693,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5096,-0.0579,1.3702,0.1235,0.0396,-0.2696,0.2717,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5243,-0.0587,1.3683,0.1253,0.0338,-0.2680,0.2729,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5376,-0.0595,1.3685,0.1265,0.0340,-0.2683,0.2728,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5516,-0.0608,1.3677,0.1277,0.0336,-0.2682,0.2704,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5672,-0.0617,1.3671,0.1289,0.0335,-0.2695,0.2674,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5806,-0.0626,1.3667,0.1299,0.0339,-0.2697,0.2648,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5946,-0.0634,1.3658,0.1312,0.0330,-0.2685,0.2619,0.926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6090,-0.0642,1.3646,0.1323,0.0318,-0.2667,0.2582,0.928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6222,-0.0647,1.3630,0.1332,0.0288,-0.2637,0.2529,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6371,-0.0643,1.3603,0.1351,0.0173,-0.2633,0.2488,0.932,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6504,-0.0642,1.3591,0.1369,0.0110,-0.2638,0.2446,0.933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6641,-0.0637,1.3575,0.1391,0.0089,-0.2651,0.2406,0.934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6806,-0.0640,1.3576,0.1417,0.0107,-0.2639,0.2387,0.934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6926,-0.0639,1.3581,0.1434,0.0146,-0.2634,0.2392,0.934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7059,-0.0639,1.3565,0.1449,0.0159,-0.2626,0.2386,0.935,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7225,-0.0639,1.3550,0.1455,0.0193,-0.2605,0.2371,0.936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7374,-0.0636,1.3533,0.1456,0.0218,-0.2589,0.2336,0.937,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7508,-0.0631,1.3513,0.1457,0.0223,-0.2564,0.2296,0.939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7622,-0.0626,1.3490,0.1459,0.0215,-0.2532,0.2250,0.941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7786,-0.0616,1.3470,0.1461,0.0220,-0.2505,0.2193,0.943,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7902,-0.0608,1.3449,0.1460,0.0233,-0.2473,0.2132,0.945,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8042,-0.0595,1.3434,0.1457,0.0276,-0.2442,0.2080,0.947,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8185,-0.0582,1.3412,0.1453,0.0299,-0.2392,0.2016,0.949,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8334,-0.0568,1.3394,0.1445,0.0339,-0.2329,0.1972,0.952,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8473,-0.0550,1.3381,0.1437,0.0403,-0.2269,0.1924,0.954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8612,-0.0531,1.3361,0.1430,0.0474,-0.2198,0.1879,0.956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8753,-0.0505,1.3336,0.1423,0.0515,-0.2143,0.1825,0.958,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8892,-0.0485,1.3311,0.1416,0.0544,-0.2068,0.1768,0.961,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9021,-0.0463,1.3293,0.1410,0.0582,-0.2005,0.1723,0.963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9167,-0.0437,1.3273,0.1411,0.0615,-0.1951,0.1705,0.964,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9306,-0.0412,1.3255,0.1407,0.0668,-0.1894,0.1680,0.965,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9443,-0.0392,1.3233,0.1402,0.0717,-0.1828,0.1637,0.967,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9591,-0.0369,1.3213,0.1393,0.0786,-0.1757,0.1605,0.968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9726,-0.0352,1.3190,0.1383,0.0846,-0.1669,0.1561,0.970,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9858,-0.0334,1.3166,0.1372,0.0895,-0.1596,0.1515,0.971,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0004,-0.0321,1.3141,0.1365,0.0907,-0.1539,0.1463,0.973,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0149,-0.0308,1.3123,0.1361,0.0917,-0.1496,0.1411,0.974,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0295,-0.0295,1.3128,0.1362,0.1027,-0.1454,0.1407,0.974,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0424,-0.0289,1.3109,0.1361,0.1059,-0.1392,0.1327,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0560,-0.0282,1.3104,0.1360,0.1162,-0.1315,0.1320,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0696,-0.0262,1.3080,0.1361,0.1158,-0.1301,0.1280,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0842,-0.0260,1.3076,0.1362,0.1214,-0.1260,0.1268,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0985,-0.0248,1.3069,0.1364,0.1236,-0.1263,0.1257,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1133,-0.0242,1.3061,0.1365,0.1245,-0.1259,0.1264,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1266,-0.0235,1.3059,0.1366,0.1263,-0.1253,0.1269,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1410,-0.0235,1.3054,0.1369,0.1270,-0.1237,0.1271,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1547,-0.0231,1.3053,0.1373,0.1274,-0.1231,0.1264,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1689,-0.0228,1.3051,0.1378,0.1274,-0.1227,0.1256,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1850,-0.0230,1.3054,0.1381,0.1275,-0.1216,0.1244,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1988,-0.0234,1.3054,0.1384,0.1275,-0.1189,0.1231,0.977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2134,-0.0234,1.3055,0.1387,0.1273,-0.1182,0.1221,0.977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2275,-0.0233,1.3057,0.1388,0.1269,-0.1194,0.1215,0.977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2424,-0.0230,1.3065,0.1390,0.1265,-0.1200,0.1211,0.977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2703,-0.0228,1.3073,0.1394,0.1241,-0.1181,0.1229,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2964,-0.0227,1.3084,0.1398,0.1219,-0.1185,0.1210,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3108,-0.0230,1.3095,0.1394,0.1206,-0.1170,0.1181,0.979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3282,-0.0232,1.3101,0.1386,0.1202,-0.1154,0.1169,0.979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3520,-0.0232,1.3107,0.1380,0.1190,-0.1147,0.1161,0.979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3660,-0.0227,1.3122,0.1376,0.1156,-0.1146,0.1152,0.980,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3914,-0.0227,1.3127,0.1372,0.1138,-0.1157,0.1160,0.980,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4049,-0.0229,1.3143,0.1359,0.1124,-0.1145,0.1147,0.980,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4173,-0.0231,1.3146,0.1349,0.1107,-0.1131,0.1149,0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4326,-0.0231,1.3146,0.1341,0.1082,-0.1116,0.1154,0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4452,-0.0230,1.3151,0.1334,0.1069,-0.1112,0.1153,0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4594,-0.0228,1.3152,0.1326,0.1059,-0.1106,0.1148,0.982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4748,-0.0223,1.3161,0.1322,0.1092,-0.1117,0.1152,0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4873,-0.0223,1.3169,0.1314,0.1101,-0.1121,0.1148,0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5016,-0.0219,1.3174,0.1309,0.1095,-0.1129,0.1163,0.981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5153,-0.0214,1.3183,0.1302,0.1100,-0.1149,0.1195,0.980,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5294,-0.0204,1.3187,0.1290,0.1102,-0.1193,0.1222,0.979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5436,-0.0199,1.3194,0.1275,0.1120,-0.1225,0.1241,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5569,-0.0198,1.3194,0.1256,0.1129,-0.1244,0.1245,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5714,-0.0196,1.3199,0.1239,0.1121,-0.1251,0.1235,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5857,-0.0197,1.3205,0.1226,0.1109,-0.1256,0.1236,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6002,-0.0195,1.3213,0.1215,0.1087,-0.1293,0.1240,0.978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6134,-0.0190,1.3227,0.1205,0.1080,-0.1354,0.1259,0.977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6284,-0.0187,1.3241,0.1195,0.1060,-0.1409,0.1300,0.976,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6420,-0.0185,1.3253,0.1186,0.1034,-0.1463,0.1356,0.974,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6557,-0.0183,1.3265,0.1179,0.0998,-0.1528,0.1413,0.973,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6702,-0.0179,1.3280,0.1172,0.0950,-0.1614,0.1483,0.971,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6842,-0.0183,1.3297,0.1171,0.0891,-0.1695,0.1561,0.969,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6990,-0.0185,1.3316,0.1173,0.0825,-0.1781,0.1656,0.966,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7119,-0.0188,1.3344,0.1179,0.0767,-0.1885,0.1763,0.963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7261,-0.0193,1.3372,0.1187,0.0706,-0.2014,0.1896,0.958,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7396,-0.0203,1.3400,0.1197,0.0645,-0.2143,0.2046,0.953,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7535,-0.0212,1.3425,0.1205,0.0583,-0.2274,0.2197,0.947,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7681,-0.0224,1.3443,0.1208,0.0521,-0.2394,0.2337,0.941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7818,-0.0241,1.3465,0.1217,0.0469,-0.2504,0.2467,0.935,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7959,-0.0254,1.3479,0.1221,0.0413,-0.2614,0.2591,0.929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8102,-0.0270,1.3486,0.1216,0.0373,-0.2702,0.2673,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8231,-0.0287,1.3498,0.1211,0.0347,-0.2759,0.2760,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8374,-0.0296,1.3500,0.1207,0.0281,-0.2800,0.2822,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8515,-0.0310,1.3508,0.1204,0.0261,-0.2824,0.2857,0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8656,-0.0318,1.3506,0.1199,0.0231,-0.2828,0.2863,0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8789,-0.0323,1.3509,0.1188,0.0234,-0.2829,0.2864,0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8943,-0.0330,1.3506,0.1173,0.0228,-0.2804,0.2843,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9079,-0.0333,1.3511,0.1158,0.0220,-0.2760,0.2833,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9221,-0.0332,1.3514,0.1142,0.0219,-0.2730,0.2838,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9351,-0.0328,1.3516,0.1128,0.0212,-0.2706,0.2844,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9501,-0.0321,1.3517,0.1111,0.0212,-0.2669,0.2850,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9637,-0.0319,1.3518,0.1092,0.0217,-0.2622,0.2854,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9787,-0.0314,1.3518,0.1070,0.0226,-0.2574,0.2848,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9911,-0.0312,1.3515,0.1044,0.0235,-0.2519,0.2830,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0058,-0.0306,1.3515,0.1018,0.0242,-0.2462,0.2822,0.927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0190,-0.0303,1.3515,0.0993,0.0250,-0.2396,0.2816,0.929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0331,-0.0296,1.3515,0.0968,0.0258,-0.2357,0.2809,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0487,-0.0295,1.3518,0.0943,0.0258,-0.2325,0.2814,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0628,-0.0289,1.3521,0.0919,0.0241,-0.2300,0.2837,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0754,-0.0287,1.3525,0.0893,0.0235,-0.2273,0.2851,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0888,-0.0286,1.3528,0.0869,0.0224,-0.2256,0.2872,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.1030,-0.0283,1.3531,0.0847,0.0209,-0.2243,0.2893,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.1167,-0.0281,1.3536,0.0826,0.0195,-0.2229,0.2902,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
