Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1165,788.6198,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,City
1166,789.1597,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Town
1167,789.6397,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Funland
1168,790.3597,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Snowy
1169,790.7997,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Castle
1170,791.1397,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Castle
1171,791.6776,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Castle)
1172,792.1788,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,
1173,793.9397,22,ObjectCollection,WIM_Palette_HeadHand,1,7,goldCoin_castle_grab_2,GrabbedCoin,6.72
1174,794.6833,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,Enable_Interface,
1175,795.0997,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home
1176,795.4997,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,SelectedMenuItem,Home
1177,796.0194,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Home)
1178,796.5205,22,ObjectCollection,WIM_Palette_HeadHand,1,7,,Disable_Interface,
1179,797.787,22,ObjectCollection,WIM_Palette_HeadHand,1,7,goldCoin_castle_grab_2,DepositedInChest,3.85
1180,797.787,22,ObjectCollection,WIM_Palette_HeadHand,1,8,goldCoin_funland_grab_3,SpawnedCoin,0.00
1181,798.4139,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,
1182,799.3597,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,City
1183,799.8997,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Town
1184,800.3076,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,
1185,800.7803,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,
1186,800.8997,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Town
1187,801.5997,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Funland
1188,802.6051,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Funland)
1189,803.1062,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,
1190,806.0997,22,ObjectCollection,WIM_Palette_HeadHand,1,8,goldCoin_funland_grab_3,GrabbedCoin,8.31
1191,806.7379,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Enable_Interface,
1192,806.9797,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Funland
1193,807.2797,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1194,807.8101,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Home)
1195,808.0329,22,ObjectCollection,WIM_Palette_HeadHand,1,8,,Disable_Interface,
1196,809.5083,22,ObjectCollection,WIM_Palette_HeadHand,1,8,goldCoin_funland_grab_3,DepositedInChest,3.41
1197,809.5083,22,ObjectCollection,WIM_Palette_HeadHand,1,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1198,810.1205,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,
1199,810.6797,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,City
1200,810.7797,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,City
1201,811.1997,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Town
1202,811.9597,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Funland
1203,812.5197,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Snowy
1204,812.9597,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Castle
1205,813.1397,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Snowy
1206,813.5876,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Snowscape)
1207,814.0883,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,
1208,816.9397,22,ObjectCollection,WIM_Palette_HeadHand,1,9,goldCoin_snowy_grab_2,GrabbedCoin,7.43
1209,817.5683,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,
1210,818.8197,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home
1211,818.9997,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home
1212,818.9997,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,City
1213,819.7961,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,
1214,820.8259,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,
1215,820.9197,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,SelectedMenuItem,Home
1216,821.5918,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Home)
1217,822.0927,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,
1218,822.718,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Enable_Interface,
1219,822.7749,22,ObjectCollection,WIM_Palette_HeadHand,1,9,,Disable_Interface,
1220,823.317,22,ObjectCollection,WIM_Palette_HeadHand,1,9,goldCoin_snowy_grab_2,DepositedInChest,6.38
1221,823.317,22,ObjectCollection,WIM_Palette_HeadHand,1,10,goldCoin_city_grab,SpawnedCoin,0.00
1222,823.9576,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1223,824.4597,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Home
1224,825.3397,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Home
1225,825.9597,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Home
1226,826.4597,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Snowy
1227,826.5338,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Snowscape)
1228,827.0349,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1229,827.5485,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1230,827.5485,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1231,827.5768,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1232,827.6197,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Castle
1233,827.7172,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1234,828.4818,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1235,828.8997,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Castle
1236,829.4797,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Funland
1237,829.5411,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Funland)
1238,830.0422,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1239,830.6396,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1240,830.6597,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Town
1241,830.8309,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1242,831.015,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1243,831.2997,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Town
1244,831.6997,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,City
1245,832.4775,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Confirm_Transition,World Target (City)
1246,832.951,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1247,834.4997,22,ObjectCollection,WIM_Palette_HeadHand,1,10,goldCoin_city_grab,GrabbedCoin,11.18
1248,835.262,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1249,835.3797,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Castle
1250,835.4688,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1251,835.9006,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1252,836.4597,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,SelectedMenuItem,Home
1253,837.1403,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Home)
1254,837.6417,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1255,837.7791,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1256,837.7791,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1257,837.7936,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1258,837.7936,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1259,837.8088,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1260,837.8088,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1261,837.8354,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1262,837.8354,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1263,837.8635,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Enable_Interface,
1264,837.8635,22,ObjectCollection,WIM_Palette_HeadHand,1,10,,Disable_Interface,
1265,839.1027,22,ObjectCollection,WIM_Palette_HeadHand,1,10,goldCoin_city_grab,DepositedInChest,4.60
1266,839.1027,22,ObjectCollection,WIM_Palette_HeadHand,1,11,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1267,839.6598,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,Enable_Interface,
1268,840.8797,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,SelectedMenuItem,City
1269,841.3597,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,SelectedMenuItem,Town
1270,842.3746,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,Confirm_Transition,World Target (Town)
1271,842.7797,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,SelectedMenuItem,City
1272,842.8897,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,Disable_Interface,
1273,845.2997,22,ObjectCollection,WIM_Palette_HeadHand,1,11,goldCoin_medieval_grab_2,GrabbedCoin,6.20
1274,845.8117,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,Enable_Interface,
1275,846.9997,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,SelectedMenuItem,Home
1276,847.9835,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,Confirm_Transition,World Target (Home)
1277,848.1096,22,ObjectCollection,WIM_Palette_HeadHand,1,11,,Disable_Interface,
1278,849.7377,22,ObjectCollection,WIM_Palette_HeadHand,1,11,goldCoin_medieval_grab_2,DepositedInChest,4.44
1279,849.7377,22,ObjectCollection,WIM_Palette_HeadHand,1,12,goldCoin_city_grab_3,SpawnedCoin,0.00
1280,850.42,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Enable_Interface,
1281,851.2597,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,City
1282,851.3597,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,City
1283,851.8397,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,Town
1284,852.2397,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,City
1285,852.9545,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Disable_Interface,
1286,853.8164,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Enable_Interface,
1287,854.3797,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,City
1288,855.3479,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Confirm_Transition,World Target (City)
1289,855.8492,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Disable_Interface,
1290,858.7397,22,ObjectCollection,WIM_Palette_HeadHand,1,12,goldCoin_city_grab_3,GrabbedCoin,9.00
1291,859.4539,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Enable_Interface,
1292,859.5597,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,City
1293,860.1797,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,SelectedMenuItem,Home
1294,860.7209,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Confirm_Transition,World Target (Home)
1295,861.1239,22,ObjectCollection,WIM_Palette_HeadHand,1,12,,Disable_Interface,
1296,862.473,22,ObjectCollection,WIM_Palette_HeadHand,1,12,goldCoin_city_grab_3,DepositedInChest,3.73
1297,862.473,22,ObjectCollection,WIM_Palette_HeadHand,1,13,goldCoin_funland_grab_2,SpawnedCoin,0.00
1298,863.0169,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Enable_Interface,
1299,864.0197,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,SelectedMenuItem,City
1300,864.7197,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,SelectedMenuItem,Town
1301,865.2597,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,SelectedMenuItem,Funland
1302,866.5997,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,SelectedMenuItem,Town
1303,866.9574,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Disable_Interface,
1304,867.6528,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Enable_Interface,
1305,867.6997,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,SelectedMenuItem,Funland
1306,868.8506,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Confirm_Transition,World Target (Funland)
1307,869.3516,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Disable_Interface,
1308,871.4797,22,ObjectCollection,WIM_Palette_HeadHand,1,13,goldCoin_funland_grab_2,GrabbedCoin,9.01
1309,872.0243,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Enable_Interface,
1310,873.0997,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,SelectedMenuItem,Home
1311,873.8747,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Confirm_Transition,World Target (Home)
1312,874.2922,22,ObjectCollection,WIM_Palette_HeadHand,1,13,,Disable_Interface,
1313,875.4327,22,ObjectCollection,WIM_Palette_HeadHand,1,13,goldCoin_funland_grab_2,DepositedInChest,3.95
1314,875.4327,22,ObjectCollection,WIM_Palette_HeadHand,1,14,goldCoin_snowy_grab,SpawnedCoin,0.00
1315,876.0743,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Enable_Interface,
1316,876.7997,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,City
1317,877.3597,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Town
1318,877.8797,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Funland
1319,878.3197,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Snowy
1320,878.7797,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Snowy
1321,879.4294,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Disable_Interface,
1322,880.3615,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Enable_Interface,
1323,880.4197,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Snowy
1324,880.9197,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Snowy
1325,881.6149,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Confirm_Transition,World Target (Snowscape)
1326,882.1156,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Disable_Interface,
1327,884.0797,22,ObjectCollection,WIM_Palette_HeadHand,1,14,goldCoin_snowy_grab,GrabbedCoin,8.65
1328,884.6215,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Enable_Interface,
1329,885.9597,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,Home
1330,886.6411,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Confirm_Transition,World Target (Home)
1331,886.7997,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,SelectedMenuItem,City
1332,886.8792,22,ObjectCollection,WIM_Palette_HeadHand,1,14,,Disable_Interface,
1333,888.6996,22,ObjectCollection,WIM_Palette_HeadHand,1,14,goldCoin_snowy_grab,DepositedInChest,4.62
1334,888.6996,22,ObjectCollection,WIM_Palette_HeadHand,1,15,goldCoin_medieval_grab,SpawnedCoin,0.00
1335,889.3264,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Enable_Interface,
1336,890.0397,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,SelectedMenuItem,City
1337,890.7397,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,SelectedMenuItem,Town
1338,891.4976,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Disable_Interface,
1339,892.5695,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Enable_Interface,
1340,892.7797,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,SelectedMenuItem,Town
1341,892.9455,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Confirm_Transition,World Target (Town)
1342,893.4471,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Disable_Interface,
1343,895.4997,22,ObjectCollection,WIM_Palette_HeadHand,1,15,goldCoin_medieval_grab,GrabbedCoin,6.80
1344,896.0076,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Enable_Interface,
1345,896.5797,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,SelectedMenuItem,Home
1346,897.1913,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Confirm_Transition,World Target (Home)
1347,897.6915,22,ObjectCollection,WIM_Palette_HeadHand,1,15,,Disable_Interface,
1348,900.6979,22,ObjectCollection,WIM_Palette_HeadHand,1,15,goldCoin_medieval_grab,DepositedInChest,5.20
1349,909.51,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1350,909.5197,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1351,910.8397,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1352,911.2797,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1353,911.5197,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Snowy
1354,912.1597,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Castle
1355,912.3397,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Snowy
1356,912.5597,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1357,912.7997,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1358,913.3797,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,City
1359,913.6797,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1360,914.3797,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1361,914.8397,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1362,915.2597,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1363,915.7197,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1364,916.4997,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1365,917.0597,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Snowy
1366,917.4197,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Castle
1367,917.6549,22,ObjectCollection,Portal_SteeringWheel,2,1,,Confirm_Transition,World Target (Castle)
1368,918.1553,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1369,918.4207,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1370,918.4207,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1371,918.434,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1372,918.434,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1373,918.4485,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1374,918.4485,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1375,918.4617,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1376,918.4617,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1377,918.4755,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1378,918.4755,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1379,918.49,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1380,918.49,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1381,918.5037,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1382,918.5037,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1383,918.5181,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1384,918.5181,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1385,918.5325,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1386,918.5325,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1387,918.546,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1388,918.546,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1389,918.5591,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1390,918.5591,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1391,918.5735,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1392,918.5735,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1393,918.5868,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1394,918.5868,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1395,918.6017,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1396,918.6017,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1397,918.6146,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1398,918.6146,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1399,918.629,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1400,918.629,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1401,918.643,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1402,918.643,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1403,918.6569,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1404,918.6569,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1405,918.6708,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1406,918.6797,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Snowy
1407,918.9797,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Snowy
1408,919.0451,22,ObjectCollection,Portal_SteeringWheel,2,1,,Confirm_Transition,World Target (Snowscape)
1409,919.5466,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1410,919.5601,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1411,919.5601,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1412,919.5735,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1413,919.5735,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1414,919.587,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1415,919.587,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1416,919.6018,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1417,919.6018,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1418,919.6163,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1419,919.6163,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1420,919.6304,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1421,919.6304,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1422,919.6432,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1423,919.6432,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1424,919.6571,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1425,919.6718,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1426,919.6851,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1427,919.6851,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1428,919.699,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1429,919.699,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1430,919.7131,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1431,919.7278,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1432,919.7416,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1433,919.7416,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1434,919.7549,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1435,919.7549,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1436,919.7698,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1437,919.7698,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1438,919.7828,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1439,919.7828,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1440,919.7974,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1441,919.7974,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1442,919.8109,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
1443,920.5397,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1444,932.5397,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Funland
1445,933.2197,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1446,935.2596,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1447,935.4597,22,ObjectCollection,Portal_SteeringWheel,2,1,,SelectedMenuItem,Town
1448,935.6246,22,ObjectCollection,Portal_SteeringWheel,2,1,,Confirm_Transition,World Target (Town)
1449,936.1252,22,ObjectCollection,Portal_SteeringWheel,2,1,,Disable_Interface,
1450,936.14,22,ObjectCollection,Portal_SteeringWheel,2,1,,Enable_Interface,
