Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
702,585.3398,17,ObjectCollection,Portal_SteeringWheel,1,1,,SelectedMenuItem,Town
703,585.8798,17,ObjectCollection,Portal_SteeringWheel,1,1,,SelectedMenuItem,Home
704,586.1037,17,ObjectCollection,Portal_SteeringWheel,1,1,,Disable_Interface,
705,586.8552,17,ObjectCollection,Portal_SteeringWheel,1,1,,Enable_Interface,
706,586.9198,17,ObjectCollection,Portal_SteeringWheel,1,1,,SelectedMenuItem,Town
707,587.2198,17,ObjectCollection,Portal_SteeringWheel,1,1,,SelectedMenuItem,Home
708,587.83,17,ObjectCollection,Portal_SteeringWheel,1,1,,Confirm_Transition,World Target (Home)
709,588.3311,17,ObjectCollection,Portal_SteeringWheel,1,1,,Disable_Interface,
710,589.9311,17,ObjectCollection,Portal_SteeringWheel,1,1,goldCoin_city_grab,DepositedInChest,5.63
711,589.9311,17,ObjectCollection,Portal_SteeringWheel,1,2,goldCoin_castle_grab_2,SpawnedCoin,0.00
712,590.5861,17,ObjectCollection,Portal_SteeringWheel,1,2,,Enable_Interface,
713,590.5998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Town
714,590.6998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Funland
715,590.9398,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Town
716,591.6198,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Funland
717,591.8998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Snowy
718,592.3398,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Castle
719,592.6998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Snowy
720,592.9998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Castle
721,593.4124,17,ObjectCollection,Portal_SteeringWheel,1,2,,Confirm_Transition,World Target (Castle)
722,593.9131,17,ObjectCollection,Portal_SteeringWheel,1,2,,Disable_Interface,
723,595.1398,17,ObjectCollection,Portal_SteeringWheel,1,2,goldCoin_castle_grab_2,GrabbedCoin,5.21
724,595.4428,17,ObjectCollection,Portal_SteeringWheel,1,2,,Enable_Interface,
725,595.4598,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Town
726,595.4711,17,ObjectCollection,Portal_SteeringWheel,1,2,,Confirm_Transition,World Target (Town)
727,595.6921,17,ObjectCollection,Portal_SteeringWheel,1,2,,Disable_Interface,
728,596.8063,17,ObjectCollection,Portal_SteeringWheel,1,2,,Enable_Interface,
729,596.8198,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,City
730,597.1598,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Home
731,597.6407,17,ObjectCollection,Portal_SteeringWheel,1,2,,Disable_Interface,
732,598.1142,17,ObjectCollection,Portal_SteeringWheel,1,2,,Enable_Interface,
733,598.1198,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Home
734,598.1998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Home
735,598.6149,17,ObjectCollection,Portal_SteeringWheel,1,2,,Disable_Interface,
736,599.0338,17,ObjectCollection,Portal_SteeringWheel,1,2,,Enable_Interface,
737,599.0398,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Home
738,599.0753,17,ObjectCollection,Portal_SteeringWheel,1,2,,Confirm_Transition,World Target (Home)
739,599.5757,17,ObjectCollection,Portal_SteeringWheel,1,2,,Disable_Interface,
740,600.1878,17,ObjectCollection,Portal_SteeringWheel,1,2,,Enable_Interface,
741,600.1998,17,ObjectCollection,Portal_SteeringWheel,1,2,,SelectedMenuItem,Funland
742,600.9399,17,ObjectCollection,Portal_SteeringWheel,1,2,goldCoin_castle_grab_2,DepositedInChest,5.80
743,600.9399,17,ObjectCollection,Portal_SteeringWheel,1,3,goldCoin_funland_grab_3,SpawnedCoin,0.00
744,600.9399,17,ObjectCollection,Portal_SteeringWheel,1,3,,Disable_Interface,
745,602.1371,17,ObjectCollection,Portal_SteeringWheel,1,3,,Enable_Interface,
746,602.1598,17,ObjectCollection,Portal_SteeringWheel,1,3,,SelectedMenuItem,Funland
747,602.2069,17,ObjectCollection,Portal_SteeringWheel,1,3,,Confirm_Transition,World Target (Funland)
748,602.2628,17,ObjectCollection,Portal_SteeringWheel,1,3,,Disable_Interface,
749,602.3182,17,ObjectCollection,Portal_SteeringWheel,1,3,,Enable_Interface,
750,602.7081,17,ObjectCollection,Portal_SteeringWheel,1,3,,Disable_Interface,
751,615.4798,17,ObjectCollection,Portal_SteeringWheel,1,3,goldCoin_funland_grab_3,GrabbedCoin,14.54
752,616.5463,17,ObjectCollection,Portal_SteeringWheel,1,3,,Enable_Interface,
753,616.6398,17,ObjectCollection,Portal_SteeringWheel,1,3,,SelectedMenuItem,Town
754,616.6584,17,ObjectCollection,Portal_SteeringWheel,1,3,,Confirm_Transition,World Target (Town)
755,617.1198,17,ObjectCollection,Portal_SteeringWheel,1,3,,SelectedMenuItem,City
756,617.1658,17,ObjectCollection,Portal_SteeringWheel,1,3,,Disable_Interface,
757,617.1862,17,ObjectCollection,Portal_SteeringWheel,1,3,,Enable_Interface,
758,617.1862,17,ObjectCollection,Portal_SteeringWheel,1,3,,Disable_Interface,
759,617.2007,17,ObjectCollection,Portal_SteeringWheel,1,3,,Enable_Interface,
760,617.2198,17,ObjectCollection,Portal_SteeringWheel,1,3,,SelectedMenuItem,City
761,617.3398,17,ObjectCollection,Portal_SteeringWheel,1,3,,SelectedMenuItem,Home
762,618.0623,17,ObjectCollection,Portal_SteeringWheel,1,3,,Confirm_Transition,World Target (Home)
763,618.5633,17,ObjectCollection,Portal_SteeringWheel,1,3,,Disable_Interface,
764,619.2308,17,ObjectCollection,Portal_SteeringWheel,1,3,,Enable_Interface,
765,620.1226,17,ObjectCollection,Portal_SteeringWheel,1,3,goldCoin_funland_grab_3,DepositedInChest,4.64
766,620.1226,17,ObjectCollection,Portal_SteeringWheel,1,4,goldCoin_medieval_grab,SpawnedCoin,0.00
767,620.1226,17,ObjectCollection,Portal_SteeringWheel,1,4,,Disable_Interface,
768,621.7379,17,ObjectCollection,Portal_SteeringWheel,1,4,,Enable_Interface,
769,621.7398,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Town
770,622.2998,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,City
771,622.6198,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Town
772,622.7198,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Funland
773,623.1198,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Snowy
774,623.3998,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Castle
775,623.8998,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Castle
776,624.3598,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Castle
777,624.9998,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Castle
778,625.2198,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Snowy
779,625.4598,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Funland
780,625.7798,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Town
781,626.3598,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Town
782,626.5969,17,ObjectCollection,Portal_SteeringWheel,1,4,,Confirm_Transition,World Target (Town)
783,627.098,17,ObjectCollection,Portal_SteeringWheel,1,4,,Disable_Interface,
784,628.2398,17,ObjectCollection,Portal_SteeringWheel,1,4,goldCoin_medieval_grab,GrabbedCoin,8.12
785,629.0744,17,ObjectCollection,Portal_SteeringWheel,1,4,,Enable_Interface,
786,629.0798,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Funland
787,629.8798,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,City
788,630.0398,17,ObjectCollection,Portal_SteeringWheel,1,4,,SelectedMenuItem,Home
789,630.3691,17,ObjectCollection,Portal_SteeringWheel,1,4,,Confirm_Transition,World Target (Home)
790,630.591,17,ObjectCollection,Portal_SteeringWheel,1,4,,Disable_Interface,
791,631.4678,17,ObjectCollection,Portal_SteeringWheel,1,4,,Enable_Interface,
792,632.179,17,ObjectCollection,Portal_SteeringWheel,1,4,goldCoin_medieval_grab,DepositedInChest,3.94
793,632.179,17,ObjectCollection,Portal_SteeringWheel,1,5,goldCoin_castle_grab_3,SpawnedCoin,0.00
794,632.179,17,ObjectCollection,Portal_SteeringWheel,1,5,,Disable_Interface,
795,633.3347,17,ObjectCollection,Portal_SteeringWheel,1,5,,Enable_Interface,
796,633.3398,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Funland
797,634.5998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Town
798,634.7998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
799,635.2998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
800,635.4198,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Town
801,635.4998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Funland
802,635.6198,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Snowy
803,635.7998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Castle
804,637.0798,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Snowy
805,637.2198,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Funland
806,637.3998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Town
807,637.5998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
808,639.1797,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
809,639.6998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
810,639.7997,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Town
811,639.9798,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Funland
812,640.0998,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Snowy
813,640.2997,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Castle
814,641.0198,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Castle
815,641.0319,17,ObjectCollection,Portal_SteeringWheel,1,5,,Confirm_Transition,World Target (Castle)
816,641.0608,17,ObjectCollection,Portal_SteeringWheel,1,5,,Disable_Interface,
817,644.8198,17,ObjectCollection,Portal_SteeringWheel,1,5,goldCoin_castle_grab_3,GrabbedCoin,12.64
818,644.8316,17,ObjectCollection,Portal_SteeringWheel,1,5,,Enable_Interface,
819,644.8398,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
820,645.2397,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Town
821,645.4032,17,ObjectCollection,Portal_SteeringWheel,1,5,,Confirm_Transition,World Target (Town)
822,645.4723,17,ObjectCollection,Portal_SteeringWheel,1,5,,Disable_Interface,
823,646.4052,17,ObjectCollection,Portal_SteeringWheel,1,5,,Enable_Interface,
824,646.4883,17,ObjectCollection,Portal_SteeringWheel,1,5,,Disable_Interface,
825,646.5719,17,ObjectCollection,Portal_SteeringWheel,1,5,,Enable_Interface,
826,646.7397,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,City
827,646.8198,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Home
828,647.0582,17,ObjectCollection,Portal_SteeringWheel,1,5,,Disable_Interface,
829,647.5462,17,ObjectCollection,Portal_SteeringWheel,1,5,,Enable_Interface,
830,647.5598,17,ObjectCollection,Portal_SteeringWheel,1,5,,SelectedMenuItem,Home
831,647.9636,17,ObjectCollection,Portal_SteeringWheel,1,5,,Confirm_Transition,World Target (Home)
832,648.4648,17,ObjectCollection,Portal_SteeringWheel,1,5,,Disable_Interface,
833,649.4261,17,ObjectCollection,Portal_SteeringWheel,1,5,goldCoin_castle_grab_3,DepositedInChest,4.61
834,649.4261,17,ObjectCollection,Portal_SteeringWheel,1,6,goldCoin_funland_grab,SpawnedCoin,0.00
835,650.6373,17,ObjectCollection,Portal_SteeringWheel,1,6,,Enable_Interface,
836,650.6598,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,City
837,651.5198,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Town
838,651.7198,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Funland
839,651.9798,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Snowy
840,652.3398,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Castle
841,653.8998,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Castle
842,654.0398,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Snowy
843,654.1398,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Funland
844,654.2997,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Town
845,654.5198,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,City
846,655.5379,17,ObjectCollection,Portal_SteeringWheel,1,6,,Disable_Interface,
847,655.6762,17,ObjectCollection,Portal_SteeringWheel,1,6,,Enable_Interface,
848,655.6797,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,City
849,656.2798,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,City
850,656.4598,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Town
851,656.5398,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Funland
852,656.6501,17,ObjectCollection,Portal_SteeringWheel,1,6,,Disable_Interface,
853,656.7338,17,ObjectCollection,Portal_SteeringWheel,1,6,,Enable_Interface,
854,656.7397,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Snowy
855,657.0398,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Snowy
856,657.2198,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Funland
857,657.611,17,ObjectCollection,Portal_SteeringWheel,1,6,,Confirm_Transition,World Target (Funland)
858,658.1121,17,ObjectCollection,Portal_SteeringWheel,1,6,,Disable_Interface,
859,659.3998,17,ObjectCollection,Portal_SteeringWheel,1,6,goldCoin_funland_grab,GrabbedCoin,9.97
860,660.2977,17,ObjectCollection,Portal_SteeringWheel,1,6,,Enable_Interface,
861,660.2997,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Town
862,660.6598,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,City
863,660.7997,17,ObjectCollection,Portal_SteeringWheel,1,6,,SelectedMenuItem,Home
864,661.146,17,ObjectCollection,Portal_SteeringWheel,1,6,,Confirm_Transition,World Target (Home)
865,661.4799,17,ObjectCollection,Portal_SteeringWheel,1,6,,Disable_Interface,
866,663.3455,17,ObjectCollection,Portal_SteeringWheel,1,6,goldCoin_funland_grab,DepositedInChest,3.95
867,663.3455,17,ObjectCollection,Portal_SteeringWheel,1,7,goldCoin_medieval_grab_3,SpawnedCoin,0.00
868,664.0143,17,ObjectCollection,Portal_SteeringWheel,1,7,,Enable_Interface,
869,664.0198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,City
870,665.3398,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Town
871,665.5798,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Funland
872,665.8597,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Snowy
873,666.1598,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Castle
874,666.5798,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Snowy
875,666.7598,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Funland
876,667.0397,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Snowy
877,667.5198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Funland
878,667.6998,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Town
879,667.9398,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,City
880,668.5397,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,City
881,668.6198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Town
882,668.7198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Funland
883,668.7997,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Snowy
884,668.9398,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Castle
885,669.7198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Castle
886,669.7997,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Castle
887,670.5798,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Castle
888,670.7198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Snowy
889,670.8597,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Funland
890,671.0598,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Town
891,671.2397,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,City
892,671.7198,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Town
893,672.0862,17,ObjectCollection,Portal_SteeringWheel,1,7,,Confirm_Transition,World Target (Town)
894,672.5882,17,ObjectCollection,Portal_SteeringWheel,1,7,,Disable_Interface,
895,675.3398,17,ObjectCollection,Portal_SteeringWheel,1,7,goldCoin_medieval_grab_3,GrabbedCoin,11.99
896,675.3448,17,ObjectCollection,Portal_SteeringWheel,1,7,,Enable_Interface,
897,675.3597,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,City
898,675.4077,17,ObjectCollection,Portal_SteeringWheel,1,7,,Confirm_Transition,World Target (City)
899,675.7336,17,ObjectCollection,Portal_SteeringWheel,1,7,,Disable_Interface,
900,676.2233,17,ObjectCollection,Portal_SteeringWheel,1,7,,Enable_Interface,
901,676.2233,17,ObjectCollection,Portal_SteeringWheel,1,7,,Disable_Interface,
902,676.2372,17,ObjectCollection,Portal_SteeringWheel,1,7,,Enable_Interface,
903,676.2997,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Town
904,676.4698,17,ObjectCollection,Portal_SteeringWheel,1,7,,Disable_Interface,
905,676.9471,17,ObjectCollection,Portal_SteeringWheel,1,7,,Enable_Interface,
906,677.0434,17,ObjectCollection,Portal_SteeringWheel,1,7,,Disable_Interface,
907,677.1528,17,ObjectCollection,Portal_SteeringWheel,1,7,,Enable_Interface,
908,677.1598,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Home
909,677.4598,17,ObjectCollection,Portal_SteeringWheel,1,7,,SelectedMenuItem,Home
910,677.5717,17,ObjectCollection,Portal_SteeringWheel,1,7,,Confirm_Transition,World Target (Home)
911,677.9897,17,ObjectCollection,Portal_SteeringWheel,1,7,,Disable_Interface,
912,679.3811,17,ObjectCollection,Portal_SteeringWheel,1,7,goldCoin_medieval_grab_3,DepositedInChest,4.04
913,679.3811,17,ObjectCollection,Portal_SteeringWheel,1,8,goldCoin_city_grab_3,SpawnedCoin,0.00
914,680.3562,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
915,680.3597,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Town
916,680.5798,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,City
917,681.0397,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,City
918,681.7198,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Town
919,681.8998,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Funland
920,682.2798,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Snowy
921,682.5997,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Castle
922,683.2598,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Castle
923,683.4746,17,ObjectCollection,Portal_SteeringWheel,1,8,,Confirm_Transition,World Target (Castle)
924,683.9755,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
925,684.1153,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
926,684.1153,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
927,684.1288,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
928,684.1288,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
929,684.1426,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
930,684.1426,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
931,684.1561,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
932,684.1561,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
933,684.17,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
934,684.17,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
935,684.1843,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
936,684.1843,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
937,684.1979,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
938,684.1979,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
939,684.2122,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
940,684.2122,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
941,684.226,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
942,684.226,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
943,684.2398,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
944,684.2398,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
945,684.254,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
946,684.254,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
947,684.3649,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
948,684.4489,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
949,684.4625,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
950,684.4625,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
951,684.4769,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
952,684.4769,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
953,684.4905,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
954,684.5471,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
955,684.6439,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
956,685.2198,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Snowy
957,685.4197,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Funland
958,685.7197,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Town
959,686.1597,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,City
960,686.7197,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Home
961,686.9398,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,City
962,688.1198,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Town
963,688.3198,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,City
964,688.7646,17,ObjectCollection,Portal_SteeringWheel,1,8,,Confirm_Transition,World Target (City)
965,689.2654,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
966,691.3998,17,ObjectCollection,Portal_SteeringWheel,1,8,goldCoin_city_grab_3,GrabbedCoin,12.02
967,692.425,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
968,692.6998,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Town
969,692.8597,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Funland
970,693.4398,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Town
971,694.0798,17,ObjectCollection,Portal_SteeringWheel,1,8,,SelectedMenuItem,Home
972,694.165,17,ObjectCollection,Portal_SteeringWheel,1,8,,Confirm_Transition,World Target (Home)
973,694.6671,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
974,694.694,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
975,694.694,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
976,694.7056,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
977,694.7202,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
978,694.7336,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
979,694.7336,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
980,694.7478,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
981,694.7478,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
982,694.7618,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
983,694.7618,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
984,694.7763,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
985,694.7763,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
986,694.79,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
987,694.79,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
988,694.8041,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
989,694.8041,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
990,694.8185,17,ObjectCollection,Portal_SteeringWheel,1,8,,Enable_Interface,
991,694.8185,17,ObjectCollection,Portal_SteeringWheel,1,8,,Disable_Interface,
992,696.6428,17,ObjectCollection,Portal_SteeringWheel,1,8,goldCoin_city_grab_3,DepositedInChest,5.24
993,696.6428,17,ObjectCollection,Portal_SteeringWheel,1,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
994,697.8119,17,ObjectCollection,Portal_SteeringWheel,1,9,,Enable_Interface,
995,697.8597,17,ObjectCollection,Portal_SteeringWheel,1,9,,SelectedMenuItem,Town
996,697.9398,17,ObjectCollection,Portal_SteeringWheel,1,9,,SelectedMenuItem,Town
997,698.2197,17,ObjectCollection,Portal_SteeringWheel,1,9,,SelectedMenuItem,Town
998,698.7397,17,ObjectCollection,Portal_SteeringWheel,1,9,,SelectedMenuItem,City
999,698.8039,17,ObjectCollection,Portal_SteeringWheel,1,9,,Confirm_Transition,World Target (City)
