Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1796,1148.389,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1797,1150.824,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,
1798,1151.159,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1799,1151.562,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,
1800,1151.58,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Town
1801,1151.64,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Funland
1802,1151.96,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Town
1803,1152.34,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1804,1153.091,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,
1805,1153.12,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Town
1806,1153.593,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Confirm_Transition,World Target (Town)
1807,1154.095,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1808,1156.628,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,
1809,1157.212,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1810,1158.006,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,
1811,1158.66,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Snowy
1812,1160.121,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Confirm_Transition,World Target (Snowscape)
1813,1160.623,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1814,1164.08,7,ObjectCollection,Portal_Palette_HeadHand,1,3,goldCoin_snowy_grab,GrabbedCoin,19.08
1815,1165.3,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,
1816,1166.18,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Home
1817,1166.79,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Confirm_Transition,World Target (Home)
1818,1167.081,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,
1819,1169.642,7,ObjectCollection,Portal_Palette_HeadHand,1,3,goldCoin_snowy_grab,DepositedInChest,5.56
1820,1169.642,7,ObjectCollection,Portal_Palette_HeadHand,1,4,goldCoin_castle_grab_3,SpawnedCoin,0.00
1821,1170.492,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1822,1171.12,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City
1823,1171.167,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (City)
1824,1171.209,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1825,1174.392,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1826,1174.52,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home
1827,1174.7,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home
1828,1175.16,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town
1829,1175.616,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Town)
1830,1176.117,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1831,1179.191,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1832,1179.261,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1833,1179.331,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1834,1180.18,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Funland
1835,1180.556,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Funland)
1836,1181.057,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1837,1184.733,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1838,1185.499,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1839,1186.235,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1840,1186.8,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town
1841,1187.06,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City
1842,1187.14,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town
1843,1187.589,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1844,1188.368,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1845,1188.4,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town
1846,1188.82,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Snowy
1847,1189.4,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Snowy
1848,1189.619,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Snowscape)
1849,1190.12,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1850,1193.083,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1851,1193.64,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Castle
1852,1194.04,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Castle
1853,1194.532,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Castle)
1854,1195.033,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1855,1200.6,7,ObjectCollection,Portal_Palette_HeadHand,1,4,goldCoin_castle_grab_3,GrabbedCoin,30.96
1856,1201.52,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1857,1201.604,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1858,1201.66,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1859,1202.08,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City
1860,1202.2,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home
1861,1202.717,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1862,1203.72,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1863,1203.74,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City
1864,1204.14,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home
1865,1204.722,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Home)
1866,1204.93,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1867,1205.543,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,
1868,1205.668,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,
1869,1207.366,7,ObjectCollection,Portal_Palette_HeadHand,1,4,goldCoin_castle_grab_3,DepositedInChest,6.77
1870,1207.366,7,ObjectCollection,Portal_Palette_HeadHand,1,5,goldCoin_city_grab_3,SpawnedCoin,0.00
1871,1208.215,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Enable_Interface,
1872,1209.22,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,City
1873,1209.68,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,City
1874,1209.762,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Confirm_Transition,World Target (City)
1875,1210.263,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Disable_Interface,
1876,1213.36,7,ObjectCollection,Portal_Palette_HeadHand,1,5,goldCoin_city_grab_3,GrabbedCoin,5.99
1877,1214.008,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Enable_Interface,
1878,1214.051,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Disable_Interface,
1879,1214.244,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Enable_Interface,
1880,1214.62,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,Home
1881,1215.16,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,Home
1882,1215.569,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Confirm_Transition,World Target (Home)
1883,1215.928,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Disable_Interface,
1884,1217.833,7,ObjectCollection,Portal_Palette_HeadHand,1,5,goldCoin_city_grab_3,DepositedInChest,4.47
1885,1217.833,7,ObjectCollection,Portal_Palette_HeadHand,1,6,goldCoin_medieval_grab,SpawnedCoin,0.00
1886,1218.573,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,
1887,1219.3,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City
1888,1219.52,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town
1889,1219.62,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town
1890,1219.8,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City
1891,1220.326,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,
1892,1221.316,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,
1893,1222.02,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City
1894,1222.61,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,
1895,1223.208,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,
1896,1223.28,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City
1897,1223.98,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City
1898,1224.253,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,
1899,1224.894,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,
1900,1224.94,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City
1901,1225.659,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Confirm_Transition,World Target (City)
1902,1226.159,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,
1903,1228.848,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,
1904,1228.88,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Home
1905,1229.2,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town
1906,1229.3,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town
1907,1229.4,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town
1908,1230.141,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Confirm_Transition,World Target (Town)
1909,1230.642,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,
1910,1233.76,7,ObjectCollection,Portal_Palette_HeadHand,1,6,goldCoin_medieval_grab,GrabbedCoin,15.93
1911,1234.427,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,
1912,1234.88,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Home
1913,1235.42,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Home
1914,1235.889,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Confirm_Transition,World Target (Home)
1915,1236.39,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,
1916,1238.631,7,ObjectCollection,Portal_Palette_HeadHand,1,6,goldCoin_medieval_grab,DepositedInChest,4.87
1917,1238.631,7,ObjectCollection,Portal_Palette_HeadHand,1,7,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1918,1239.272,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1919,1239.8,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,City
1920,1239.98,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (City)
1921,1240.14,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Town
1922,1240.471,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1923,1240.516,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1924,1240.516,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1925,1240.543,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1926,1240.543,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1927,1240.571,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1928,1240.571,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1929,1240.599,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1930,1240.599,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1931,1240.625,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1932,1240.68,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Town
1933,1240.724,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Town)
1934,1241.191,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Town)
1935,1241.22,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1936,1244.044,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1937,1244.06,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Home
1938,1244.08,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,City
1939,1244.4,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,City
1940,1244.76,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Funland
1941,1245.228,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Funland)
1942,1245.73,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1943,1248.681,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1944,1249.12,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Town
1945,1249.8,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Snowy
1946,1250.324,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Snowscape)
1947,1250.825,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1948,1253.24,7,ObjectCollection,Portal_Palette_HeadHand,1,7,goldCoin_snowy_grab_3,GrabbedCoin,14.61
1949,1255.028,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1950,1255.68,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Home
1951,1256.16,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Home
1952,1256.657,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Home)
1953,1257.158,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1954,1257.673,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,
1955,1257.688,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,
1956,1260.638,7,ObjectCollection,Portal_Palette_HeadHand,1,7,goldCoin_snowy_grab_3,DepositedInChest,7.40
1957,1260.638,7,ObjectCollection,Portal_Palette_HeadHand,1,8,goldCoin_castle_grab_2,SpawnedCoin,0.00
1958,1261.279,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1959,1261.94,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,City
1960,1262.631,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (City)
1961,1263.104,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1962,1265.554,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1963,1265.58,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1964,1265.74,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1965,1265.84,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1966,1266.06,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Town
1967,1266.556,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Town)
1968,1267.069,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1969,1270.382,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1970,1270.46,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1971,1270.68,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,City
1972,1271.14,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Funland
1973,1271.621,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Funland)
1974,1272.122,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1975,1274.865,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1976,1274.9,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1977,1275.08,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1978,1275.4,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Snowy
1979,1275.979,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Snowscape)
1980,1276.312,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1981,1278.164,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1982,1278.32,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1983,1278.76,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1984,1279.14,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Castle
1985,1279.779,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Castle)
1986,1280.28,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1987,1282.859,7,ObjectCollection,Portal_Palette_HeadHand,1,8,goldCoin_castle_grab_2,GrabbedCoin,22.22
1988,1283.523,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1989,1283.608,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1990,1283.662,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1991,1284.84,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1992,1284.979,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,City
1993,1285.32,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1994,1285.749,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1995,1286.767,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,
1996,1286.8,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home
1997,1287.531,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Home)
1998,1288.033,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,
1999,1292.027,7,ObjectCollection,Portal_Palette_HeadHand,1,8,goldCoin_castle_grab_2,DepositedInChest,9.17
2000,1292.027,7,ObjectCollection,Portal_Palette_HeadHand,1,9,goldCoin_funland_grab_2,SpawnedCoin,0.00
2001,1292.947,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2002,1293.66,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,City
2003,1294.219,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,City
2004,1294.787,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (City)
2005,1295.285,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2006,1297.54,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2007,1297.719,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home
2008,1298.2,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Town
2009,1298.78,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Town)
2010,1299.294,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2011,1301.923,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2012,1302.06,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,City
2013,1302.108,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (City)
2014,1302.301,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2015,1302.735,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2016,1302.735,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2017,1302.76,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2018,1302.76,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2019,1302.774,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2020,1302.774,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2021,1302.788,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2022,1302.788,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2023,1302.802,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2024,1302.929,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2025,1303.498,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2026,1303.52,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Town
2027,1303.704,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2028,1303.915,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2029,1304.02,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Funland
2030,1304.767,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Funland)
2031,1305.266,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2032,1311.839,7,ObjectCollection,Portal_Palette_HeadHand,1,9,goldCoin_funland_grab_2,GrabbedCoin,19.81
2033,1313.522,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,
2034,1313.78,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home
2035,1314.38,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home
2036,1314.82,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home
2037,1315.345,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Home)
2038,1315.847,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,
2039,1319.032,7,ObjectCollection,Portal_Palette_HeadHand,1,9,goldCoin_funland_grab_2,DepositedInChest,7.19
2040,1319.032,7,ObjectCollection,Portal_Palette_HeadHand,1,10,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2041,1319.883,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,
2042,1321.26,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,City
2043,1321.7,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,City
2044,1321.874,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Disable_Interface,
2045,1322.556,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,
2046,1322.76,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Town
2047,1323.14,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Town
2048,1323.682,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Town)
2049,1324.182,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Disable_Interface,
2050,1329.959,7,ObjectCollection,Portal_Palette_HeadHand,1,10,goldCoin_medieval_grab_3,GrabbedCoin,10.93
2051,1330.976,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,
2052,1331.031,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Disable_Interface,
2053,1331.116,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,
2054,1331.4,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2055,1331.459,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2056,1331.5,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2057,1331.839,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2058,1331.92,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2059,1331.959,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2060,1332.06,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,City
2061,1332.359,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Home
2062,1332.883,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Confirm_Transition,World Target (Home)
2063,1333.384,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Disable_Interface,
2064,1334.08,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,
2065,1335.598,7,ObjectCollection,Portal_Palette_HeadHand,1,10,goldCoin_medieval_grab_3,DepositedInChest,5.64
2066,1335.598,7,ObjectCollection,Portal_Palette_HeadHand,1,11,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2067,1335.598,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Disable_Interface,
2068,1336.197,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Enable_Interface,
2069,1336.8,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,SelectedMenuItem,City
2070,1338.14,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,SelectedMenuItem,City
2071,1338.661,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Confirm_Transition,World Target (City)
2072,1339.162,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Disable_Interface,
2073,1339.608,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Enable_Interface,
2074,1339.608,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Disable_Interface,
2075,1339.622,7,ObjectCollection,Portal_Palette_HeadHand,1,11,,Enable_Interface,
