Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1735,1425.459,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1736,1426.045,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,Castle
1737,1426.211,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,Town
1738,1427.324,18,ObjectCollection,Baseline,2,1,,Confirm_Transition,World Target (Town)
1739,1427.324,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1740,1428.032,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1741,1428.047,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,Castle
1742,1428.146,18,ObjectCollection,Baseline,2,1,,Confirm_Transition,World Target (Castle)
1743,1428.146,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1744,1433.16,18,ObjectCollection,Baseline,2,1,goldCoin_castle_grab_3,GrabbedCoin,18.06
1745,1435.719,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1746,1435.887,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1747,1436.123,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1748,1436.693,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1749,1436.93,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1750,1437.793,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1751,1438.544,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1752,1438.572,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,Snowy
1753,1439.352,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,Snowy
1754,1439.463,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,City
1755,1439.658,18,ObjectCollection,Baseline,2,1,,SelectedMenuItem,Home
1756,1440.159,18,ObjectCollection,Baseline,2,1,,Confirm_Transition,World Target (Home)
1757,1440.159,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1758,1441.814,18,ObjectCollection,Baseline,2,1,,Enable_Interface,
1759,1441.898,18,ObjectCollection,Baseline,2,1,,Disable_Interface,
1760,1443.986,18,ObjectCollection,Baseline,2,1,goldCoin_castle_grab_3,DepositedInChest,10.83
1761,1443.986,18,ObjectCollection,Baseline,2,2,goldCoin_funland_grab_2,SpawnedCoin,0.00
1762,1447.397,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1763,1447.438,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1764,1447.898,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1765,1448.608,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Castle
1766,1449.736,18,ObjectCollection,Baseline,2,2,,Confirm_Transition,World Target (Castle)
1767,1449.736,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1768,1450.056,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1769,1450.237,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1770,1450.251,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1771,1451.796,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1772,1452.645,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1773,1453.439,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Snowy
1774,1454.941,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Snowy
1775,1456.348,18,ObjectCollection,Baseline,2,2,,Confirm_Transition,World Target (Snowscape)
1776,1456.348,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1777,1459.731,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1778,1460.51,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Funland
1779,1461.29,18,ObjectCollection,Baseline,2,2,,Confirm_Transition,World Target (Funland)
1780,1461.29,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1781,1465.719,18,ObjectCollection,Baseline,2,2,goldCoin_funland_grab_2,GrabbedCoin,21.73
1782,1468.459,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1783,1469.126,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1784,1469.614,18,ObjectCollection,Baseline,2,2,,Enable_Interface,
1785,1470.184,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Castle
1786,1470.31,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Snowy
1787,1470.365,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,City
1788,1470.547,18,ObjectCollection,Baseline,2,2,,SelectedMenuItem,Home
1789,1471.032,18,ObjectCollection,Baseline,2,2,,Confirm_Transition,World Target (Home)
1790,1471.032,18,ObjectCollection,Baseline,2,2,,Disable_Interface,
1791,1473.607,18,ObjectCollection,Baseline,2,2,goldCoin_funland_grab_2,DepositedInChest,7.89
1792,1473.607,18,ObjectCollection,Baseline,2,3,goldCoin_city_grab_2,SpawnedCoin,0.00
1793,1478.146,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1794,1478.952,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Castle
1795,1479.301,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Snowy
1796,1480.97,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1797,1481.486,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1798,1482.961,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1799,1483.24,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1800,1485.411,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Snowy
1801,1485.856,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Funland
1802,1486.83,18,ObjectCollection,Baseline,2,3,,Confirm_Transition,World Target (Funland)
1803,1486.83,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1804,1489.685,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1805,1490.451,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Castle
1806,1490.59,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Town
1807,1491.076,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Castle
1808,1491.746,18,ObjectCollection,Baseline,2,3,,Confirm_Transition,World Target (Castle)
1809,1491.746,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1810,1494.405,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1811,1495.686,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Funland
1812,1495.922,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1813,1496.479,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1814,1496.494,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Snowy
1815,1496.828,18,ObjectCollection,Baseline,2,3,,Confirm_Transition,World Target (Snowscape)
1816,1496.828,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1817,1497.245,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1818,1497.329,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1819,1497.342,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1820,1500.03,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Town
1821,1500.529,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Town
1822,1500.989,18,ObjectCollection,Baseline,2,3,,Confirm_Transition,World Target (Town)
1823,1500.989,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1824,1503.633,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1825,1504.204,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Castle
1826,1504.316,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,City
1827,1504.707,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,City
1828,1504.986,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,City
1829,1505.458,18,ObjectCollection,Baseline,2,3,,Confirm_Transition,World Target (City)
1830,1505.458,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1831,1507.64,18,ObjectCollection,Baseline,2,3,goldCoin_city_grab_2,GrabbedCoin,34.03
1832,1508.91,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1833,1509.801,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Snowy
1834,1509.844,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Funland
1835,1510.117,18,ObjectCollection,Baseline,2,3,,SelectedMenuItem,Home
1836,1510.566,18,ObjectCollection,Baseline,2,3,,Confirm_Transition,World Target (Home)
1837,1510.566,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1838,1511.47,18,ObjectCollection,Baseline,2,3,,Enable_Interface,
1839,1511.567,18,ObjectCollection,Baseline,2,3,,Disable_Interface,
1840,1513.322,18,ObjectCollection,Baseline,2,3,goldCoin_city_grab_2,DepositedInChest,5.68
1841,1513.322,18,ObjectCollection,Baseline,2,4,goldCoin_funland_grab_3,SpawnedCoin,0.00
1842,1515.257,18,ObjectCollection,Baseline,2,4,,Enable_Interface,
1843,1516.287,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Castle
1844,1516.357,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Snowy
1845,1516.691,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,City
1846,1517.276,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,City
1847,1517.722,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Snowy
1848,1517.75,18,ObjectCollection,Baseline,2,4,,Confirm_Transition,World Target (Snowscape)
1849,1517.75,18,ObjectCollection,Baseline,2,4,,Disable_Interface,
1850,1519.851,18,ObjectCollection,Baseline,2,4,,Enable_Interface,
1851,1521.104,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Castle
1852,1521.466,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Town
1853,1521.59,18,ObjectCollection,Baseline,2,4,,Confirm_Transition,World Target (Town)
1854,1521.59,18,ObjectCollection,Baseline,2,4,,Disable_Interface,
1855,1524.347,18,ObjectCollection,Baseline,2,4,,Enable_Interface,
1856,1525.335,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Snowy
1857,1525.517,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Funland
1858,1525.961,18,ObjectCollection,Baseline,2,4,,Confirm_Transition,World Target (Funland)
1859,1525.961,18,ObjectCollection,Baseline,2,4,,Disable_Interface,
1860,1535.039,18,ObjectCollection,Baseline,2,4,goldCoin_funland_grab_3,GrabbedCoin,21.72
1861,1537.015,18,ObjectCollection,Baseline,2,4,,Enable_Interface,
1862,1537.153,18,ObjectCollection,Baseline,2,4,,Disable_Interface,
1863,1537.64,18,ObjectCollection,Baseline,2,4,,Enable_Interface,
1864,1538.434,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Snowy
1865,1538.936,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,City
1866,1538.994,18,ObjectCollection,Baseline,2,4,,SelectedMenuItem,Home
1867,1539.45,18,ObjectCollection,Baseline,2,4,,Confirm_Transition,World Target (Home)
1868,1539.45,18,ObjectCollection,Baseline,2,4,,Disable_Interface,
1869,1542.443,18,ObjectCollection,Baseline,2,4,goldCoin_funland_grab_3,DepositedInChest,7.40
1870,1542.443,18,ObjectCollection,Baseline,2,5,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1871,1546.716,18,ObjectCollection,Baseline,2,5,,Enable_Interface,
1872,1547.649,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Castle
1873,1547.956,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Town
1874,1548.219,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,City
1875,1548.652,18,ObjectCollection,Baseline,2,5,,Confirm_Transition,World Target (City)
1876,1548.652,18,ObjectCollection,Baseline,2,5,,Disable_Interface,
1877,1551.283,18,ObjectCollection,Baseline,2,5,,Enable_Interface,
1878,1552.397,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Town
1879,1552.563,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Town
1880,1553.816,18,ObjectCollection,Baseline,2,5,,Confirm_Transition,World Target (Town)
1881,1553.816,18,ObjectCollection,Baseline,2,5,,Disable_Interface,
1882,1557.899,18,ObjectCollection,Baseline,2,5,goldCoin_medieval_grab_2,GrabbedCoin,15.46
1883,1559.189,18,ObjectCollection,Baseline,2,5,,Enable_Interface,
1884,1559.328,18,ObjectCollection,Baseline,2,5,,Disable_Interface,
1885,1559.842,18,ObjectCollection,Baseline,2,5,,Enable_Interface,
1886,1560.622,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Snowy
1887,1560.832,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,City
1888,1560.862,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Home
1889,1560.956,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,City
1890,1561.077,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Home
1891,1561.148,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,City
1892,1561.333,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Home
1893,1561.555,18,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Home
1894,1562.139,18,ObjectCollection,Baseline,2,5,,Confirm_Transition,World Target (Home)
1895,1562.139,18,ObjectCollection,Baseline,2,5,,Disable_Interface,
1896,1565.244,18,ObjectCollection,Baseline,2,5,goldCoin_medieval_grab_2,DepositedInChest,7.34
1897,1565.244,18,ObjectCollection,Baseline,2,6,goldCoin_city_grab_3,SpawnedCoin,0.00
1898,1567.123,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1899,1567.18,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1900,1568.237,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1901,1569.601,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1902,1570.089,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,City
1903,1570.712,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1904,1570.741,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Castle
1905,1571.592,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Castle
1906,1571.912,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Castle
1907,1572.566,18,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Castle)
1908,1572.566,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1909,1575.03,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1910,1575.74,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1911,1576.882,18,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Snowscape)
1912,1576.882,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1913,1579.443,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1914,1580.111,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1915,1580.389,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Home
1916,1580.752,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1917,1581.239,18,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Funland)
1918,1581.239,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1919,1583.73,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1920,1584.315,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1921,1584.329,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Castle
1922,1584.413,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Town
1923,1584.857,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,City
1924,1585.081,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Home
1925,1585.609,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,City
1926,1586.292,18,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (City)
1927,1586.292,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1928,1589.799,18,ObjectCollection,Baseline,2,6,goldCoin_city_grab_3,GrabbedCoin,24.56
1929,1590.844,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1930,1590.872,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1931,1591.289,18,ObjectCollection,Baseline,2,6,,Enable_Interface,
1932,1591.957,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1933,1592.195,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1934,1592.21,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Home
1935,1592.417,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1936,1592.486,18,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Home
1937,1592.988,18,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Home)
1938,1592.988,18,ObjectCollection,Baseline,2,6,,Disable_Interface,
1939,1596.675,18,ObjectCollection,Baseline,2,6,goldCoin_city_grab_3,DepositedInChest,6.88
1940,1596.675,18,ObjectCollection,Baseline,2,7,goldCoin_castle_grab,SpawnedCoin,0.00
1941,1599.571,18,ObjectCollection,Baseline,2,7,,Enable_Interface,
1942,1600.364,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Castle
1943,1600.477,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1944,1600.504,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1945,1600.936,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1946,1601.673,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Funland
1947,1602.439,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Funland
1948,1602.577,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1949,1603.372,18,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Snowscape)
1950,1603.372,18,ObjectCollection,Baseline,2,7,,Disable_Interface,
1951,1605.444,18,ObjectCollection,Baseline,2,7,,Enable_Interface,
1952,1606.517,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Castle
1953,1606.892,18,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Castle)
1954,1606.892,18,ObjectCollection,Baseline,2,7,,Disable_Interface,
1955,1611.119,18,ObjectCollection,Baseline,2,7,goldCoin_castle_grab,GrabbedCoin,14.44
1956,1612.864,18,ObjectCollection,Baseline,2,7,,Enable_Interface,
1957,1613.671,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1958,1613.894,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1959,1613.937,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1960,1613.968,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1961,1614.01,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Home
1962,1614.66,18,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Home
1963,1615.077,18,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Home)
1964,1615.077,18,ObjectCollection,Baseline,2,7,,Disable_Interface,
1965,1617.777,18,ObjectCollection,Baseline,2,7,goldCoin_castle_grab,DepositedInChest,6.66
1966,1617.777,18,ObjectCollection,Baseline,2,8,goldCoin_snowy_grab,SpawnedCoin,0.00
1967,1619.35,18,ObjectCollection,Baseline,2,8,,Enable_Interface,
1968,1620.589,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Castle
1969,1621.786,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Town
1970,1621.828,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,City
1971,1622.956,18,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (City)
1972,1622.956,18,ObjectCollection,Baseline,2,8,,Disable_Interface,
1973,1624.877,18,ObjectCollection,Baseline,2,8,,Enable_Interface,
1974,1625.532,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Funland
1975,1625.658,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Snowy
1976,1626.214,18,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Snowscape)
1977,1626.214,18,ObjectCollection,Baseline,2,8,,Disable_Interface,
1978,1630.659,18,ObjectCollection,Baseline,2,8,goldCoin_snowy_grab,GrabbedCoin,12.88
1979,1631.838,18,ObjectCollection,Baseline,2,8,,Enable_Interface,
1980,1632.577,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Castle
1981,1632.701,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Town
1982,1632.812,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,City
1983,1633.078,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Home
1984,1633.188,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Home
1985,1633.676,18,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Home)
1986,1633.676,18,ObjectCollection,Baseline,2,8,,Disable_Interface,
1987,1634.371,18,ObjectCollection,Baseline,2,8,,Enable_Interface,
1988,1634.385,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,City
1989,1634.429,18,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (City)
1990,1634.429,18,ObjectCollection,Baseline,2,8,,Disable_Interface,
1991,1639.869,18,ObjectCollection,Baseline,2,8,,Enable_Interface,
1992,1640.51,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Castle
1993,1640.593,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Snowy
1994,1640.914,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Funland
1995,1641.122,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Home
1996,1641.511,18,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Home)
1997,1641.511,18,ObjectCollection,Baseline,2,8,,Disable_Interface,
1998,1642.122,18,ObjectCollection,Baseline,2,8,,Enable_Interface,
1999,1642.136,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Funland
2000,1642.235,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Town
2001,1642.262,18,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Castle
2002,1642.513,18,ObjectCollection,Baseline,2,8,,Disable_Interface,
2003,1644.408,18,ObjectCollection,Baseline,2,8,goldCoin_snowy_grab,DepositedInChest,13.75
2004,1644.408,18,ObjectCollection,Baseline,2,9,goldCoin_city_grab,SpawnedCoin,0.00
2005,1646.134,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2006,1647.262,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
2007,1647.595,18,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Castle)
2008,1647.595,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2009,1649.934,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2010,1650.661,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
2011,1651.052,18,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Snowscape)
2012,1651.052,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2013,1653.484,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2014,1654.097,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
2015,1654.25,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Funland
2016,1654.625,18,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Funland)
2017,1654.625,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2018,1656.935,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2019,1656.978,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2020,1657.061,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2021,1657.089,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2022,1657.187,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2023,1657.687,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
2024,1657.8,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Town
2025,1658.494,18,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Town)
2026,1658.494,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2027,1661.055,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2028,1661.654,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
2029,1661.752,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
2030,1661.78,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,City
2031,1662.267,18,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (City)
2032,1662.267,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2033,1666.099,18,ObjectCollection,Baseline,2,9,goldCoin_city_grab,GrabbedCoin,21.69
2034,1667.056,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2035,1667.113,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2036,1667.433,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2037,1668.087,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
2038,1668.177,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
2039,1668.293,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Home
2040,1668.698,18,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Home
2041,1669.185,18,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Home)
2042,1669.185,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2043,1670.229,18,ObjectCollection,Baseline,2,9,,Enable_Interface,
2044,1670.299,18,ObjectCollection,Baseline,2,9,,Disable_Interface,
2045,1672.206,18,ObjectCollection,Baseline,2,9,goldCoin_city_grab,DepositedInChest,6.11
2046,1672.206,18,ObjectCollection,Baseline,2,10,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2047,1675.059,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
2048,1675.922,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Castle
2049,1676.313,18,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Castle)
2050,1676.313,18,ObjectCollection,Baseline,2,10,,Disable_Interface,
2051,1678.679,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
2052,1679.445,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Snowy
2053,1680.044,18,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Snowscape)
2054,1680.044,18,ObjectCollection,Baseline,2,10,,Disable_Interface,
2055,1683.459,18,ObjectCollection,Baseline,2,10,goldCoin_snowy_grab_3,GrabbedCoin,11.25
2056,1684.874,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
2057,1685.501,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Castle
2058,1685.57,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,City
2059,1685.616,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,City
2060,1685.762,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Home
2061,1686.098,18,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Home)
2062,1686.098,18,ObjectCollection,Baseline,2,10,,Disable_Interface,
2063,1686.571,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
2064,1686.586,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Funland
2065,1686.6,18,ObjectCollection,Baseline,2,10,,Disable_Interface,
2066,1686.613,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
2067,1686.627,18,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Snowy
2068,1686.627,18,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Snowscape)
2069,1686.627,18,ObjectCollection,Baseline,2,10,,Disable_Interface,
2070,1689.647,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
2071,1689.717,18,ObjectCollection,Baseline,2,10,,Disable_Interface,
2072,1689.73,18,ObjectCollection,Baseline,2,10,,Enable_Interface,
